,track,pianist,duration
904,jtd/coreac-sophisticatedlady-patituccijweckld-1989-85cb4d64,5,99.98958333333333
905,pijama/mehldaub-thingsbehindthesunlive-unaccompanied-xxxx-seykah5j,3,469.9895833333333
906,pijama/jarrettk-pt-unaccompanied-xxxx-cqm5v550,11,325.97916666666663
907,jtd/hicksj-daydream-dolphindbrooksc-1997-a1b552e8,9,149.98958333333331
908,jtd/jamala-concern-nasserjfournierv-1966-af638c49,1,149.9296875
909,jtd/drewk-autumnleaves-rstednqueena-1988-23c5fddd,13,129.98958333333331
910,pijama/barronk-rhythmaning-unaccompanied-xxxx-gonnosvb,12,342.8359375
911,pijama/jonesh-whatisthisthingcalledlove-unaccompanied-xxxx-orjufhu8,8,214.21875
912,jtd/evansb-stellabystarlight-johnsonmlabarberaj-1980-55c0e760,2,109.98958333333333
913,jtd/jonesh-arrival-hollanddcopelandk-1989-e6947cf9,8,119.98958333333333
914,jtd/tynerm-lushlife-gomezedejohnettej-1977-f77a8934,14,149.98958333333331
915,jtd/flanagant-loveyoumadly-washingtonpnashl-1993-eb062e35,19,99.98958333333333
916,jtd/brownr-myromance-harrisghamiltonj-1991-037d485a,6,149.98958333333331
917,jtd/hicksj-timesslimes-mrazgmuhammadi-1997-4d31365f,9,179.72916666666666
918,pijama/hicksj-solarrecordedliveinconcert-unaccompanied-xxxx-ulfvqcy2,9,525.44921875
919,jtd/petersono-theyalllaughed-brownrthigpene-1959-1e34cf57,15,75.98958333333333
920,jtd/petersono-ohlawdimonmy-brownrthigpene-1960-21b23016,15,79.61979166666666
921,jtd/petersono-youngerthanspringtime-orstednhayesl-1971-ae214428,15,77.91927083333333
922,jtd/hicksj-ididntknowwhattime-lundycmuhammadi-1987-7e650670,9,158.96875
923,pijama/ibrahima-nisa-unaccompanied-xxxx-iis1xwxa,0,147.08984375
924,pijama/waltonc-withoutasong-unaccompanied-xxxx-tg2eyywc,4,237.06119791666666
925,pijama/ibrahima-thirdlinesamba-unaccompanied-xxxx-29d839q2,0,133.45963541666666
926,jtd/tynerm-tranelike-clarkesfostera-1998-f61d311f,14,139.95963541666666
927,jtd/barronk-wellyouneednt-drummondrrileyb-1996-fbe7467b,12,416.77994791666663
928,pijama/tynerm-willowweepforme-unaccompanied-xxxx-d4lr3mqz,14,332.5091145833333
929,jtd/ibrahima-monkinharlem-mclaurinemgrayg-1996-acf05be8,0,139.98958333333331
930,jtd/petersono-moanin-brownrthigpene-1965-314fe57f,15,109.98958333333333
931,jtd/cowells-iconcentrateonyou-mcclurercopelandk-1989-0aeb45db,16,228.76953125
932,jtd/evansb-nocovernominimum-koticktmotianp-1956-f675dc4a,2,179.98958333333331
933,pijama/harrisg-angeleyesliveatmaybeck-unaccompanied-xxxx-u77ogeao,6,387.5
934,pijama/jarrettk-pt-unaccompanied-xxxx-d91gqizj,11,539.4557291666666
935,pijama/jonesh-handfulofkeysinstrumental-unaccompanied-xxxx-0bjb6dzz,8,145.609375
936,jtd/monkt-thesefoolishthings-mappgroachm-1952-ad50001b,18,49.979166666666664
937,jtd/evansb-twelvetonetune-gomezemorellm-1972-80539732,2,49.98958333333333
938,jtd/jarrettk-doxy-peacockgdejohnettej-1998-2aedbbc9,11,298.08984375
939,jtd/petersono-itaintnecessarilyso-brownrthigpene-1959-f7c91834,15,49.0390625
940,pijama/jonesh-roundmidnightliveatmaybeck-unaccompanied-xxxx-l051a2wq,8,306.40885416666663
941,jtd/evansb-sweetlovely-lafarosmotianp-1960-95ba28a5,2,59.98958333333333
942,jtd/evansb-theopener-gomezezigmunde-1974-b7377fd1,2,39.98958333333333
943,jtd/evansb-34skidoo-gomezezigmunde-1975-286dc358,2,169.98958333333331
944,jtd/petersono-tricrotism-brownrthigpene-1964-e3a641bd,15,150.00911458333331
945,jtd/tynerm-ikimasholetsgo-carterrwilliamst-1978-58959fe3,14,239.98958333333331
946,pijama/flanagant-strayhornmedley-unaccompanied-xxxx-0c4zwm9q,19,707.3828125
947,jtd/evansb-swedishpastry-israelscbunkerl-1963-36012ad1,2,82.5
948,jtd/petersono-softwinds-orstednhayesl-1971-2018b427,15,139.98958333333331
949,pijama/barronk-andthenagainliveat-unaccompanied-xxxx-6hvv89zw,12,328.61979166666663
950,jtd/mancej-insideout-woodejdurhamb-1994-fc13c01a,10,169.98958333333331
951,jtd/jarrettk-fivebrothers-peacockgdejohnettej-2002-d66d0b3f,11,357.29947916666663
952,pijama/monkt-ihadntanyonetillyoutake-unaccompanied-xxxx-le6s4s1u,18,199.98958333333331
953,jtd/evansb-autumnleavestake1-lafarosmotianp-1960-5b72f569,2,149.00911458333331
954,jtd/flanagant-beatsup-washingtonpnashl-1996-9433aca7,19,129.98958333333331
955,pijama/mehldaub-goodbyestorytellerforfredmyrow-unaccompanied-xxxx-939jcz08,3,456.2591145833333
956,pijama/wilsont-oneoclockjump-unaccompanied-xxxx-z988sjf6,17,232.5
957,jtd/monkt-monksdream-mappgblakeya-1952-0526e904,18,89.98958333333333
958,jtd/evansb-tttt-gomezezigmunde-1975-d607c5e4,2,96.71875
959,jtd/waltonc-weaverofdreams-williamsbjonesw-2010-4f4a8732,4,132.5
960,pijama/jarrettk-pt-unaccompanied-xxxx-zeyo5k6v,11,520.76953125
961,jtd/brownr-sttropez-petersononashl-1994-fe100202,15,127.61979166666666
962,pijama/hicksj-twoheartbeats-unaccompanied-xxxx-logk50ji,9,323.3372395833333
963,jtd/evansb-wrapyourtroublesindreams-gomezejoep-1966-8246298a,2,69.98958333333333
964,jtd/mancej-fordancersonly-tanakahwilliamsj-2007-930aa8d9,10,268.79947916666663
965,jtd/tynerm-inception-davisajonese-1962-55301fb7,14,122.5
966,jtd/evansb-myromance-johnsonmlabarberaj-1980-0ac208d7,2,37.4296875
967,jtd/hicksj-holditdown-lundycmuhammadi-1987-fbd5eafb,9,139.95963541666666
968,pijama/coreac-howdeepistheocean-unaccompanied-xxxx-ykm77rge,5,487.9895833333333
969,pijama/barronk-enchantedflower-unaccompanied-xxxx-vqk388e4,12,374.515625
970,jtd/monkt-aprilinparis-rameygblakeya-1949-c50b1c36,18,109.98958333333333
971,jtd/flanagant-tintindeo-lundgaardjnashl-1993-7c3b16c7,19,69.98958333333333
972,jtd/evansb-daysofwineroses-johnsonmlabarberaj-1980-184322b8,2,69.98958333333333
973,pijama/waltonc-undergroundmemoirs-unaccompanied-xxxx-jx9vgebx,4,346.4296875
974,jtd/mancej-nadja-mayewilliamsj-1998-8ec1160d,10,162.5
975,pijama/jonesh-ohlookatmenow-unaccompanied-xxxx-o19ldfme,8,192.26953125
976,pijama/petersono-satindolllive-unaccompanied-xxxx-6doot4ax,15,341.72916666666663
977,jtd/monkt-hackensack-mckibbonablakeya-1971-6cdce48c,18,219.84895833333331
978,jtd/petersono-flymetothemoon-jonessdurhamb-1970-53a13b46,15,129.98958333333331
979,pijama/coreac-chopinpreludeop-unaccompanied-xxxx-dfz69wrj,5,254.60286458333331
980,pijama/jonesh-spreadinrhythmaroundinstrumental-unaccompanied-xxxx-kq2w7i0s,8,156.97916666666666
981,jtd/petersono-tricotism-brownrthigpene-1961-20dd5fe5,15,197.06901041666666
982,jtd/evansb-likesomeoneinlove-johnsonmlabarberaj-1980-25a4a296,2,119.98958333333333
983,jtd/evansb-midnightmood-johnsonmlabarberaj-1980-00581d7e,2,57.959635416666664
984,jtd/evansb-myromancetake2-lafarosmotianp-1961-6f77858d,2,106.75
985,jtd/evansb-milestones-lafarosmotianp-1961-a062c61a,2,149.98958333333331
986,pijama/ibrahima-tokai-unaccompanied-xxxx-wga7p380,0,39.859375
987,pijama/ibrahima-shadowsleanagainstmysong-unaccompanied-xxxx-eq5blljb,0,109.38151041666666
988,jtd/evansb-yetneverbroken-johnsonmlabarberaj-1980-b66ce6de,2,80.75911458333333
989,jtd/hicksj-sonnymoonfortwo-drummondrmuhammadi-1990-f9e230ce,9,165.97916666666666
990,pijama/hicksj-straightenupandflyright-unaccompanied-xxxx-4lxer5ns,9,207.5
991,pijama/mancej-bluemonk-unaccompanied-xxxx-oyyh2vqv,10,409.77994791666663
992,pijama/ibrahima-unfetteredmuken-unaccompanied-xxxx-wany2uqb,0,110.57942708333333
993,jtd/evansb-turnoutthestars-johnsonmlabarberaj-1980-c9ebbb22,2,99.98958333333333
994,pijama/hicksj-blueingreenliveat-unaccompanied-xxxx-8387ai0w,9,343.58984375
995,jtd/jamala-broadway-crosbyifournierv-1961-3adb2125,1,221.32942708333331
996,pijama/mehldaub-junklive-unaccompanied-xxxx-sjtxzmup,3,302.9192708333333
997,pijama/waltonc-themaybeckbluesliveat-unaccompanied-xxxx-h324vz7q,4,233.79947916666666
998,jtd/drewk-inyourownsweetway-rstednqueena-1990-3ab72aec,13,159.98958333333331
999,pijama/coreac-portraitchrislive-unaccompanied-xxxx-9zydn4da,5,127.15104166666666
1000,pijama/petersono-bodyandsoul-unaccompanied-xxxx-e2u91jpl,15,209.98958333333331
1001,jtd/jarrettk-oneformajid-peacockgdejohnettej-1998-c6319a09,11,207.70442708333331
1002,jtd/flanagant-seachanges-washingtonpnashl-1996-3dfc9604,19,109.98958333333333
1003,jtd/evansb-woodynyoutake2-chamberspjoep-1958-333e0b36,2,109.94921875
1004,pijama/jamala-ishouldcare-unaccompanied-xxxx-3r250fn1,1,199.6171875
1005,pijama/coreac-bagatelle4-unaccompanied-xxxx-9tm4ucsl,5,306.7421875
1006,pijama/petersono-bodyandsoullive-unaccompanied-xxxx-twzqxjsp,15,279.06119791666663
1007,jtd/evansb-deedido-israelscbunkerl-1966-08462a7b,2,39.98958333333333
1008,pijama/drewk-whispernot-unaccompanied-xxxx-qgj9gtgh,13,242.5
1009,jtd/evansb-thedayofwineand-johnsonmlabarberaj-1980-2d2f7b0f,2,109.98958333333333
1010,jtd/coreac-nowhebeatsthedrums-vitoumhaynesr-1968-d5c76003,5,179.83984375
1011,jtd/evansb-thewashingtontwist-budwigmmannes-1961-fd72bdb9,2,69.50911458333333
1012,jtd/evansb-autumnleaves-johnsonmlabarberaj-1980-2955522b,2,97.86979166666666
1013,pijama/coreac-childrenssongno-unaccompanied-xxxx-520nruha,5,103.22916666666666
1014,jtd/evansb-myromancefive-johnsonmlabarberaj-1980-660626b4,2,38.09895833333333
1015,jtd/ibrahima-anatomyofasouthafrican-gertzejntshokom-1965-4947254c,0,99.70963541666666
1016,jtd/evansb-waltzfordebby-gomezemorellm-1972-3cb853ec,2,49.98958333333333
1017,jtd/flanagant-threeinone-lundgaardjnashl-1993-a6b29914,19,133.109375
1018,jtd/mancej-thejumpinblues-cranshawbrokerm-1963-12545e2f,10,267.9895833333333
1019,pijama/barronk-calypso-unaccompanied-xxxx-7kiii8yr,12,241.15494791666666
1020,jtd/flanagant-gethappy-mrazgkayc-1977-815dfa1a,19,69.69921875
1021,pijama/coreac-childrenssong11-unaccompanied-xxxx-2poeq4tf,5,146.4296875
1022,pijama/jonesh-justsqueezeme-unaccompanied-xxxx-uxj8v93w,8,212.5
1023,jtd/evansb-waltzfordebby-gomezezigmunde-1976-1bf4b94b,2,39.82942708333333
1024,jtd/flanagant-lets-lundgaardjnashl-1993-8efcf3b9,19,119.81901041666666
1025,pijama/ibrahima-bluesforahipking-unaccompanied-xxxx-rql0kv7k,0,68.61979166666666
1026,jtd/tynerm-inwalkedbud-sharpeascotta-1991-8fda0afb,14,178.0
1027,jtd/tynerm-bluesforgwen-davisajonese-1962-72d0306f,14,195.0
1028,pijama/jamala-marseille-unaccompanied-xxxx-x8heik4t,1,290.9231770833333
1029,jtd/evansb-yetneerbroken-johnsonmlabarberaj-1980-a8708d3a,2,87.87890625
1030,jtd/evansb-34skidoo-gomezemorellm-1973-a47c25f3,2,109.98958333333333
1031,jtd/flanagant-birdsong-lundgaardjnashl-1993-a40a9735,19,149.98958333333331
1032,pijama/wilsont-itaintnecessarilysobess-unaccompanied-xxxx-zs0p5ct4,17,346.29947916666663
1033,jtd/drewk-eveninginthepark-rstednqueena-1988-11ad5806,13,107.59895833333333
1034,jtd/barronk-minority-reidrlewisv-1991-a24db33e,12,227.45963541666666
1035,jtd/coreac-offthecuff-gomezemotianp-2010-92201520,5,129.98958333333331
1036,pijama/jamala-becauseiloveyou-unaccompanied-xxxx-te5rksau,1,356.11588541666663
1037,pijama/coreac-bluemonk-unaccompanied-xxxx-yqe31j0e,5,182.56901041666666
1038,jtd/jamala-waltzfordebbie-adeyolascrossleyp-1980-0c9b07cd,1,119.97786458333333
1039,jtd/hicksj-sonnyscrib-dolphindbrooksc-2001-11f31642,9,109.98958333333333
1040,pijama/wilsont-bodyandsoul-unaccompanied-xxxx-g4mg4vj5,17,279.9895833333333
1041,pijama/petersono-ifishouldloseyou-unaccompanied-xxxx-0zsyyw9t,15,316.5130208333333
1042,jtd/tynerm-mrday-mrazgfostera-1997-49c7dac1,14,177.80989583333331
1043,jtd/waltonc-therubberman-carterrdejohnettej-1983-9946d28e,4,129.98958333333331
1044,jtd/coreac-veryearly-gomezemotianp-2010-8435d193,5,109.98958333333333
1045,pijama/petersono-miragelive-unaccompanied-xxxx-qwb69d25,15,357.5
1046,jtd/drewk-mybeautifullady-wrightespecsc-1953-45abb28f,13,199.609375
1047,jtd/jamala-thefantasticvehicle-nasserjgantf-1965-eec1da81,1,78.16927083333333
1048,jtd/barronk-embraceableyou-reidrwaitsf-1984-8db9cd16,12,119.98958333333333
1049,jtd/drewk-russianlullaby-rstednthigpene-1982-98e1b8ec,13,62.5
1050,jtd/evansb-howmyheartsings-gomezemorellm-1969-4698ea14,2,36.87890625
1051,pijama/flanagant-conalma-unaccompanied-xxxx-2ci9xar3,19,183.56640625
1052,pijama/waltonc-justintime-unaccompanied-xxxx-y1wpvlm4,4,307.65885416666663
1053,jtd/barronk-forheavenssake-mrazgrileyb-2009-78c604cf,12,129.98958333333331
1054,jtd/drewk-astrangerinparadise-rstedntootiea-1974-d131cfe3,13,129.98958333333331
1055,pijama/wilsont-roseroom-unaccompanied-xxxx-chyx5lwq,17,154.43880208333331
1056,jtd/hicksj-upjumpedspring-drummondrsmittym-1993-f56fc8b6,9,188.6796875
1057,jtd/evansb-perisscope-lafarosmotianp-1958-7fb682d7,2,129.98958333333331
1058,pijama/monkt-monkspoint-unaccompanied-xxxx-l9tyejuf,18,134.625
1059,jtd/ibrahima-duke-bullockbkunenes-2001-0914cb19,0,108.79947916666666
1060,jtd/evansb-comerainorcomeshine-israelscbunkerl-1965-b59b9d18,2,29.989583333333332
1061,jtd/flanagant-outofthisworld-mrazgkayc-1977-dc958c18,19,158.70963541666666
1062,jtd/hicksj-auprivave-drummondrsmittym-1993-c74fad19,9,198.84895833333331
1063,pijama/monkt-isurrenderdear-unaccompanied-xxxx-0qq6eeqg,18,221.4921875
1064,pijama/mancej-whispernot-unaccompanied-xxxx-zo5lusln,10,430.1796875
1065,jtd/tynerm-speaklow-davisajonese-1962-0d6615ac,14,138.08984375
1066,jtd/flanagant-thingsaintwhattheyused-mitchellrjonese-1980-43759bc4,19,139.98958333333331
1067,jtd/evansb-lettertoevan-johnsonmlabarberaj-1980-5ec201fe,2,97.01953125
1068,jtd/flanagant-illwind-mrazgkayc-1977-70762f79,19,172.5
1069,pijama/harrisg-theycanttakethatawayfrom-unaccompanied-xxxx-r7ikzql7,6,387.63932291666663
1070,jtd/hicksj-misty-dolphindbrooksc-1997-41d1a26b,9,172.5
1071,jtd/jonesh-hankyouthank-hintonmrosengardenb-1977-5e637f3b,8,92.5
1072,jtd/flanagant-roughridin-washingtonpnashl-1993-6bd95797,19,99.98958333333333
1073,jtd/jarrettk-billiesbounce-peacockgdejohnettej-1996-1218bb02,11,320.0247395833333
1074,pijama/coreac-brazillive-unaccompanied-xxxx-qutasxb2,5,172.5
1075,pijama/waltonc-sophisticatedlady-unaccompanied-xxxx-2nav0nyp,4,218.97916666666666
1076,jtd/jarrettk-themasqueradeisover-peacockgdejohnettej-1998-779fa06c,11,218.89973958333331
1077,pijama/waltonc-themeaningoftheblues-unaccompanied-xxxx-00k5jek5,4,245.08984375
1078,jtd/tynerm-mrgentleandmrcool-garrisonjjonese-1964-0ea667bc,14,189.98958333333331
1079,jtd/petersono-thesmudge-brownrthigpene-1965-400c3f7a,15,189.98958333333331
1080,pijama/coreac-childrenssong10-unaccompanied-xxxx-aa9tp8hq,5,256.02994791666663
1081,jtd/tynerm-oneforhonor-fambroughcfostera-1978-a21e1ea4,14,98.99479166666666
1082,jtd/evansb-turnoutthestars-johnsonmlabarberaj-1980-1926f12e,2,116.84895833333333
1083,pijama/petersono-gypsyinmysoul-unaccompanied-xxxx-55pr8aqz,15,178.48958333333331
1084,jtd/jonesh-illrememberapril-mrazgwashingtonk-1991-31ce3ec4,8,89.98958333333333
1085,jtd/hicksj-kidsknow-mrazgmuhammadi-1997-19c79eea,9,118.46875
1086,jtd/evansb-emily-gomezedejohnettej-1967-49966de1,2,49.98958333333333
1087,jtd/barronk-minorblues-mrazgrileyb-2009-3fb01967,12,119.98958333333333
1088,jtd/evansb-likesomeoneilove-johnsonmlabarberaj-1980-62b3c57e,2,76.66927083333333
1089,pijama/mehldaub-ronsplace-unaccompanied-xxxx-ks82mrck,3,269.90885416666663
1090,pijama/jarrettk-pt-unaccompanied-xxxx-20vb4sbz,11,307.5
1091,jtd/evansb-daysofwineandroses-johnsonmlabarberaj-1980-cedca1e5,2,69.98958333333333
1092,pijama/alleng-nomoremr-unaccompanied-xxxx-ysf0flzi,7,512.5
1093,jtd/evansb-conception-koticktmotianp-1960-be868faa,2,129.98958333333331
1094,jtd/jamala-frankstune-nasserjgantf-1967-7eb113ca,1,79.98958333333333
1095,jtd/evansb-wrapyourtroublesindreams-gomezejoep-1967-3b4016de,2,102.5
1096,jtd/jonesh-lovewalkedin-duviviergjacksono-1977-e8cf141c,8,39.32942708333333
1097,pijama/coreac-bagatelle2-unaccompanied-xxxx-rv9ktp1k,5,207.5
1098,pijama/mehldaub-waltzforj-unaccompanied-xxxx-dvecu0nj,3,363.58984375
1099,jtd/evansb-five-gomezedejohnettej-1967-e3a24b59,2,32.5
1100,pijama/monkt-theresdangerinyoureyescherie-unaccompanied-xxxx-ez306w7c,18,244.25
1101,jtd/jamala-chitownakagem-crosbyifournierv-1960-ff4c545f,1,56.1796875
1102,pijama/ibrahima-intheevening-unaccompanied-xxxx-gddwkqw8,0,188.5
1103,pijama/barronk-heresthatrainyday-unaccompanied-xxxx-3qttb5mn,12,489.71875
1104,jtd/jarrettk-ithoughtaboutyou-peacockgdejohnettej-1993-340a16bd,11,39.98958333333333
1105,pijama/mehldaub-knivesout2live-unaccompanied-xxxx-i8aei0wi,3,438.40494791666663
1106,jtd/waltonc-allthethingsyouare-carterrdejohnettej-1983-2ecfa73e,4,149.98958333333331
1107,jtd/jamala-whereareyou-cammackjmuhammadi-2002-a1295aa8,1,189.98958333333331
1108,pijama/ibrahima-thewedding-unaccompanied-xxxx-2ybfj3hv,0,296.15885416666663
1109,pijama/ibrahima-nisa-unaccompanied-xxxx-4c05d1ks,0,379.9895833333333
1110,jtd/waltonc-roundmidnight-jonesshigginsb-1974-b78beac8,4,119.98958333333333
1111,jtd/flanagant-smoothasthewind-carterrhaynesr-1976-34aa9f94,19,169.98958333333331
1112,jtd/monkt-aprilinparisalternatetake-rameygblakeya-1949-611e75bd,18,79.98958333333333
1113,pijama/hicksj-hickstime-unaccompanied-xxxx-3jm6925t,9,262.5
1114,jtd/petersono-autumnleaves-brownrthigpene-1961-6f9187d0,15,106.81901041666666
1115,jtd/waltonc-bluesville-williamsdhigginsb-1985-9a3c61ec,4,159.82942708333331
1116,pijama/ibrahima-onceuponamidnight-unaccompanied-xxxx-qwglbzku,0,387.7734375
1117,jtd/petersono-ongreendolphinstreet-brownrthigpene-1961-940fa118,15,199.97916666666666
1118,jtd/evansb-lettertoevan-johnsonmlabarberaj-1980-d9ac22be,2,49.98958333333333
1119,pijama/ibrahima-blueboleroblueboleroii-unaccompanied-xxxx-v9aajra2,0,38.12890625
1120,pijama/cowells-thenighthasathousandeyes-unaccompanied-xxxx-0hx7j9y9,16,451.3489583333333
1121,pijama/mehldaub-vi-unaccompanied-xxxx-wmay0seb,3,105.86848958333333
1122,pijama/wilsont-thelittlethingsthatmeanso-unaccompanied-xxxx-uc6vekr7,17,146.98958333333331
1123,pijama/wilsont-goinhomeblues-unaccompanied-xxxx-49cj37te,17,128.44921875
1124,jtd/mancej-smokeyblues-cleyndertabrowns-2000-fb32713f,10,159.98958333333331
1125,jtd/jamala-volgaboatman-crosbyiperkinsw-1960-9e695715,1,129.64973958333331
1126,jtd/flanagant-justfriends-tuckerbbaileyd-1961-0469f84b,19,147.0
1127,pijama/coreac-childrenssong1-unaccompanied-xxxx-3g91g5qr,5,102.88932291666666
1128,jtd/jamala-whatisthisthingcalled-crosbyifournierv-1961-41d8df86,1,61.979166666666664
1129,jtd/evansb-turnoutthestars-gomezemorellm-1972-043616fc,2,59.98958333333333
1130,jtd/jarrettk-illseeyouagain-peacockgdejohnettej-1998-3446ad84,11,149.98958333333331
1131,jtd/waltonc-shortcomings-williamsdhigginsb-1985-fe016ba6,4,99.54947916666666
1132,pijama/petersono-autumnleaveslive-unaccompanied-xxxx-5npn891m,15,256.51953125
1133,jtd/mehldaub-cta-grenadierlballardj-2006-9cdbc460,3,427.9296875
1134,pijama/petersono-oldfolks-unaccompanied-xxxx-a85xxvpg,15,210.46223958333331
1135,jtd/jamala-imoldfashioned-crosbyifournierv-1960-9a887615,1,168.81901041666666
1136,jtd/petersono-rockofages-mrazgpricer-1970-16d02636,15,117.84895833333333
1137,pijama/mehldaub-lostchordslive-unaccompanied-xxxx-iao64lmi,3,563.2903645833333
1138,pijama/mehldaub-lilacwinelive-unaccompanied-xxxx-f4as3oyo,3,507.02994791666663
1139,pijama/waltonc-everytimewesaygoodbye-unaccompanied-xxxx-y7r0zknx,4,385.5
1140,jtd/petersono-sometimesimhappy-brownrthigpene-1961-4e1d3c4f,15,267.6497395833333
1141,jtd/tynerm-thenighthasathousand-clarkesfostera-1999-d4782113,14,62.5
1142,pijama/coreac-someonetowatchoverme-unaccompanied-xxxx-i61luj9d,5,452.609375
1143,pijama/ibrahima-mindiff-unaccompanied-xxxx-vz8amydg,0,189.5
1144,jtd/coreac-diane-gomezemotianp-2010-cac6581e,5,92.4296875
1145,jtd/petersono-ithappenedinmonterey-brownrthigpene-1961-ae932c54,15,226.2890625
1146,pijama/mehldaub-meditationilordwatchover-unaccompanied-xxxx-lognqhxa,3,520.0598958333333
1147,pijama/coreac-childrenssongno-unaccompanied-xxxx-tlrbe3pa,5,452.9296875
1148,pijama/cowells-stompinatthesavoylive-unaccompanied-xxxx-8w2qfmig,16,241.00911458333331
1149,jtd/evansb-howdeepistheocean-gomezemorellm-1969-29cee7e1,2,109.98958333333333
1150,jtd/petersono-marchpast-brownrthigpene-1964-f5594c8c,15,99.18880208333333
1151,jtd/tynerm-goinwayblues-clarkesfostera-1999-a21f744b,14,169.98958333333331
1152,pijama/hicksj-naomislovesong-unaccompanied-xxxx-j4z5bhnr,9,178.0234375
1153,jtd/flanagant-thebalancedscalesthe-washingtonpnashl-1997-6eb3a13e,19,27.955729166666664
1154,jtd/evansb-stareyes-gomezemannes-1966-6efdf545,2,49.908854166666664
1155,pijama/wilsont-lushlifetakethea-unaccompanied-xxxx-arbjjpir,17,327.609375
1156,pijama/ibrahima-pula-unaccompanied-xxxx-1vg3h1de,0,46.119791666666664
1157,jtd/flanagant-groovinhigh-bettsksmithj-1977-fd6e8116,19,179.98958333333331
1158,pijama/coreac-portrait4eastonmaryland-unaccompanied-xxxx-dyjufdh2,5,205.359375
1159,pijama/jonesh-achildisbornlive-unaccompanied-xxxx-qjv6k184,8,277.51953125
1160,pijama/jonesh-whatamiherefor-unaccompanied-xxxx-8a5bkfyn,8,217.27994791666666
1161,pijama/wilsont-youllbesorry-unaccompanied-xxxx-21gcwn16,17,169.25
1162,jtd/evansb-makesomeonehappy-israelscbunkerl-1966-68b2479f,2,86.0
1163,jtd/flanagant-eclypso-washingtonpnashl-1996-0ccde519,19,109.98958333333333
1164,jtd/coreac-littlerootietootie-gomezemotianp-2010-d3f30523,5,164.61979166666666
1165,jtd/drewk-rougeblues-rstednqueena-1988-1a5ea0d9,13,156.98958333333331
1166,jtd/waltonc-modeforjoe-williamsdhigginsb-1986-a29122e5,4,89.98958333333333
1167,jtd/evansb-howamitoknow-chamberspjoep-1958-60ac90c0,2,187.89973958333331
1168,jtd/monkt-wellyouneednt-rameygblakeya-1948-7ee289f0,18,112.43880208333333
1169,jtd/petersono-themanilove-orstedndrewm-1984-20c60566,15,76.32942708333333
1170,jtd/jarrettk-thewayyoulooktonight-peacockgdejohnettej-1985-ee763978,11,199.98958333333331
1171,pijama/mehldaub-blackbirdlive-unaccompanied-xxxx-wf4yk8ao,3,373.01953125
1172,jtd/brownr-jada-harrisghamiltonj-1991-715d67dd,6,66.7890625
1173,jtd/waltonc-ugetsu-williamsdcobbj-2005-5872ae60,4,209.79947916666666
1174,jtd/petersono-iveneverbeeninlove-brownrthigpene-1961-7a922956,15,126.98958333333333
1175,jtd/cowells-brilliantcircles-thomascthomasw-1993-f91f632d,16,162.5
1176,jtd/evansb-sleepinbee-gomezemorellm-1969-5a2f7f8a,2,39.98958333333333
1177,pijama/waltonc-bookersbossa-unaccompanied-xxxx-ybwty3kl,4,329.109375
1178,jtd/flanagant-ohladybegood-washingtonpnashl-1993-225bd06b,19,159.98958333333331
1179,pijama/petersono-whispering-unaccompanied-xxxx-4atrlyuw,15,107.87890625
1180,jtd/jamala-ongreendolphinstreet-crosbyifournierv-1959-8ff3c6f7,1,96.88932291666666
1181,pijama/hicksj-uppermanhattanmedicalgrouprecorded-unaccompanied-xxxx-zqxlnsp0,9,249.98958333333331
1182,jtd/jamala-timeonmyhands-cammackjmuhammadi-2004-5af058cd,1,77.50911458333333
1183,jtd/evansb-upwiththelark-johnsonmlabarberaj-1980-82382d9c,2,47.93880208333333
1184,jtd/evansb-ongreendolphinstreet-gomezejoep-1966-bd6b7954,2,29.989583333333332
1185,pijama/ibrahima-district6-unaccompanied-xxxx-d1xqqkf1,0,62.5
1186,pijama/petersono-lulusbackintownlive-unaccompanied-xxxx-e4h1zrcp,15,124.30598958333333
1187,pijama/coreac-improv1howdeepis-unaccompanied-xxxx-1fpopnlq,5,508.9388020833333
1188,jtd/flanagant-withmalicetowardnone-washingtonpnashl-1997-cf99c3f0,19,119.98958333333333
1189,pijama/jarrettk-partviiilive-unaccompanied-xxxx-kb5ggqre,11,316.6796875
1190,jtd/jamala-darnthatdream-crosbyifournierv-1959-0abd7fe6,1,89.98958333333333
1191,pijama/jarrettk-partviilive-unaccompanied-xxxx-m00d79iy,11,322.0390625
1192,pijama/tynerm-ishouldcare-unaccompanied-xxxx-8zh4qxoa,14,238.51953125
1193,jtd/evansb-howamitoknow-chamberspjoep-1961-888431a7,2,187.93880208333331
1194,pijama/ibrahima-nisa-unaccompanied-xxxx-edrre4aa,0,579.5
1195,jtd/jonesh-flymetothemoon-wongdpearsonl-2010-ce7f21e1,8,47.55989583333333
1196,jtd/jarrettk-santaclausiscomingto-peacockgdejohnettej-1998-22e04d0b,11,216.95963541666666
1197,jtd/evansb-gloriasstep-gomezemorellm-1974-b0963cd3,2,109.98958333333333
1198,jtd/evansb-ongreendolphinstreet-gomezedejohnettej-1967-e580f47d,2,79.109375
1199,jtd/evansb-youregonnahearfromme-gomezedejohnettej-1967-b8288e9d,2,67.91927083333333
1200,jtd/monkt-honeysucklerose-pettifordoblakeya-1957-6f814215,18,79.27994791666666
1201,pijama/flanagant-wail-unaccompanied-xxxx-40ur8u04,19,155.02994791666666
