,track,pianist,duration
604,jtd/coreac-howhesingsnowhe-vitoumhaynesr-1968-b4972ab0,5,189.39973958333331
605,jtd/flanagant-stlouisblues-mrazgwashingtonk-1989-b8ad6c4c,19,102.5
606,jtd/jonesh-thingsaintwhattheyused-drummondrhigginsb-1990-4a0846a7,8,89.22916666666666
607,jtd/hicksj-tedsdelight-lundycmuhammadi-1987-b6c8d3b2,9,168.86979166666666
608,pijama/coreac-roundmidnight-unaccompanied-xxxx-kmywk6th,5,479.86979166666663
609,jtd/evansb-beautifullovetake2-lafarosmotianp-1960-3ab52308,2,38.924479166666664
610,pijama/barronk-rhythmaning-unaccompanied-xxxx-gonnosvb,12,342.8359375
611,pijama/waltonc-conalma-unaccompanied-xxxx-zr4hfxgp,4,245.80989583333331
612,jtd/evansb-somedaymyprincewillcome-gomezedejohnettej-1966-3e032117,2,99.98958333333333
613,jtd/hicksj-bouncingwithbud-drummondrsmittym-1993-c1fb6eb7,9,156.70963541666666
614,pijama/mehldaub-iv-unaccompanied-xxxx-f6yf2w25,3,112.5
615,jtd/jarrettk-rainbow-hadencmotianp-1976-bde530e1,11,217.20963541666666
616,jtd/jarrettk-somedaymyprincewillcome-peacockgdejohnettej-2001-36644b74,11,327.5794270833333
617,pijama/wilsont-sweetgeorgiabrown-unaccompanied-xxxx-yylqrky2,17,177.72916666666666
618,pijama/coreac-improvisationonscarlattilivein-unaccompanied-xxxx-g6dqiw3y,5,137.92317708333331
619,pijama/hicksj-reddsblues-unaccompanied-xxxx-b7buhfhv,9,249.47005208333331
620,jtd/flanagant-mainstem-bettskdurhamb-1975-f2b2beb4,19,189.109375
621,jtd/petersono-diablo-brownrthigpene-1961-8366cd75,15,98.05989583333333
622,jtd/evansb-autumnleaves-johnsonmlabarberaj-1980-902d3125,2,49.98958333333333
623,pijama/monkt-reflections-unaccompanied-xxxx-rhdxlltf,18,306.2591145833333
624,pijama/petersono-justyou-unaccompanied-xxxx-zbcnh2jc,15,117.55729166666666
625,jtd/mancej-iletasonggo-bettskwilliamsj-1995-d70c3a5e,10,208.80989583333331
626,pijama/ibrahima-theballance-unaccompanied-xxxx-e4py4tph,0,186.81901041666666
627,jtd/barronk-minorblues-mrazgrileyb-2009-3fb01967,12,119.98958333333333
628,jtd/monkt-introspectiontake3-mckibbonablakeya-1971-f600e250,18,59.98958333333333
629,jtd/hicksj-daydream-dolphindbrooksc-1997-a1b552e8,9,149.98958333333331
630,jtd/jarrettk-goldenearrings-peacockgdejohnettej-1990-0fa86687,11,175.89973958333331
631,pijama/wilsont-loveisthesweetestthing-unaccompanied-xxxx-4dzbq63w,17,148.59895833333331
632,jtd/flanagant-tintindeo-lundgaardjnashl-1993-7c3b16c7,19,69.98958333333333
633,jtd/flanagant-tintindeo-washingtonpnashl-1997-2177a449,19,166.97916666666666
634,jtd/brownr-exactlylikeyou-harrisgkingg-1984-d4a69949,6,99.98958333333333
635,jtd/barronk-prayer-kitagawakblakej-2015-2e27b226,12,69.98958333333333
636,jtd/flanagant-taketheatrain-bettskdurhamb-1975-739531cd,19,99.98958333333333
637,jtd/mancej-thiscantbelove-mayewilliamsj-1998-4b96584d,10,92.5
638,pijama/jarrettk-pt-unaccompanied-xxxx-0eh3quq3,11,287.5
639,jtd/jamala-springwillbealittle-crosbyiperkinsw-1960-4834c912,1,49.93880208333333
640,jtd/tynerm-thenighthasathousand-clarkesfostera-1999-d4782113,14,62.5
641,pijama/wilsont-aghostofachance-unaccompanied-xxxx-mljus2a7,17,176.41796875
642,pijama/hicksj-uppermanhattanmedicalgrouprecorded-unaccompanied-xxxx-zqxlnsp0,9,249.98958333333331
643,jtd/jamala-raincheck-crosbyifournierv-1960-30cd5578,1,195.65885416666666
644,pijama/mehldaub-whenifallinlove-unaccompanied-xxxx-u2x3mq76,3,273.7890625
645,jtd/petersono-backhomeagaininindiana-kingawilkinsonm-1947-b0e03bf2,15,58.998697916666664
646,jtd/mancej-smokeyblues-cleyndertabrowns-2000-fb32713f,10,159.98958333333331
647,jtd/petersono-kadotasblues-brownrthigpene-1961-b0841295,15,192.5
648,jtd/evansb-turnoutthestars-johnsonmlabarberaj-1980-d786dfbb,2,169.98958333333331
649,jtd/petersono-autumnleaves-brownrthigpene-1965-204c37f6,15,88.94921875
650,jtd/petersono-moanin-jonesshayesl-1966-0f5ae211,15,111.51953125
651,pijama/cowells-angeleyes-unaccompanied-xxxx-f7s81qwl,16,479.1497395833333
652,jtd/mancej-goodbait-thompsondalleynea-1997-d4b26a19,10,187.0
653,jtd/monkt-littlerootietootie-mappgblakeya-1952-f5491fc9,18,81.0
654,pijama/ibrahima-whatreallyhappenedinthecornfields-unaccompanied-xxxx-x0bfdc8l,0,399.27994791666663
655,jtd/evansb-whatkindoffoolam-israelscbunkerl-1966-0ea92825,2,72.5
656,jtd/cowells-pianoconcertono1tribute-thomascthomasw-1993-e7cdea67,16,68.45963541666666
657,pijama/waltonc-youremyeverythingliveat-unaccompanied-xxxx-jmrkcfpg,4,236.84895833333331
658,pijama/monkt-imconfessinthatiloveyou-unaccompanied-xxxx-co7ltkix,18,169.11979166666666
659,pijama/tynerm-twilightmist-unaccompanied-xxxx-kz44ett4,14,313.33984375
660,jtd/wilsont-ivegottheworldon-hintonmjacksono-1976-4ec63fd3,17,48.799479166666664
661,jtd/hicksj-rosetta-dolphindbrooksc-2003-10a63490,9,129.9296875
662,pijama/alleng-faithfulcarriersoflife-unaccompanied-xxxx-kr10j9ov,7,417.5
663,jtd/petersono-themaidensofcadiz-brownrthigpene-1959-6715b171,15,149.98958333333331
664,jtd/flanagant-gethappy-mrazgkayc-1977-815dfa1a,19,69.69921875
665,pijama/tynerm-ishouldcare-unaccompanied-xxxx-8zh4qxoa,14,238.51953125
666,jtd/evansb-upwiththelark-johnsonmlabarberaj-1980-a2bb66b1,2,87.62890625
667,pijama/coreac-portrait2eastonmaryland-unaccompanied-xxxx-1fih9j8k,5,132.72916666666666
668,pijama/hicksj-anightingalesanginberkeleysquare-unaccompanied-xxxx-5c6autdf,9,219.98958333333331
669,pijama/coreac-childrenssongno-unaccompanied-xxxx-nhh934eo,5,208.55989583333331
670,jtd/monkt-raisefour-galeslrileyb-1968-95dcd94e,18,129.98958333333331
671,pijama/jonesh-ohwhatabeautifulmornin-unaccompanied-xxxx-r1cuv5hw,8,304.20963541666663
672,pijama/ibrahima-senzocontoursandtime-unaccompanied-xxxx-q9v1a1y4,0,149.98958333333331
673,pijama/monkt-northofthesunset-unaccompanied-xxxx-nk04fb5u,18,110.38932291666666
674,pijama/waltonc-stellabystarlightliveat-unaccompanied-xxxx-f6keh2s7,4,351.4296875
675,jtd/jarrettk-rainbow-hadencmotianp-1972-2c0f6494,11,179.98958333333331
676,pijama/tynerm-tivoli-unaccompanied-xxxx-zzs1xka8,14,275.359375
677,pijama/mehldaub-xii-unaccompanied-xxxx-1bpr6pwr,3,186.25
678,jtd/mancej-ralphsnewblues-tuckerbthomasb-1960-7dfd6f62,10,68.21875
679,pijama/tynerm-naimaliveatmerkinhall-unaccompanied-xxxx-o3nkqvkg,14,221.73958333333331
680,jtd/cowells-photoninapaperworld-novoselshoppsj-1969-2d30e91b,16,189.98958333333331
681,jtd/waltonc-imeanyou-williamsdhigginsb-1992-eaae5d79,4,159.98958333333331
682,pijama/cowells-akua-unaccompanied-xxxx-hjb4poiv,16,405.71875
683,jtd/monkt-reflections-mappgroachm-1952-7c6c218f,18,59.98958333333333
684,pijama/alleng-blackman-unaccompanied-xxxx-0myn69sn,7,242.5
685,pijama/jonesh-bluesetteliveatmaybeckrecital-unaccompanied-xxxx-ske6c0fu,8,187.91927083333331
686,jtd/flanagant-giantsteps-mrazgfostera-1982-792f8e7a,19,139.98958333333331
687,jtd/flanagant-medleystarcrossedlovers-bettskdurhamb-1978-31c782e0,19,159.98958333333331
688,pijama/ibrahima-jabulani-unaccompanied-xxxx-s2xgouk0,0,69.07942708333333
689,jtd/hollandd-scratch-barronkhumaird-1985-556ad221,12,188.48958333333331
690,jtd/jamala-youremyeverything-nasserjgantf-1970-617a2353,1,159.82942708333331
691,jtd/evansb-gonewiththewind-gomezejoep-1966-a072b7f7,2,69.2890625
692,pijama/flanagant-yesterdays-unaccompanied-xxxx-4hhed1km,19,206.58984375
693,jtd/ibrahima-duke-bullockbkunenes-2001-0914cb19,0,108.79947916666666
694,jtd/jamala-springwillbealittle-crosbyiperkinsw-1955-828208f2,1,59.98958333333333
695,jtd/jonesh-cleopatrasdream-wongdpearsonl-2010-8b30faab,8,67.69921875
696,jtd/flanagant-quietude-lundgaardjnashl-1993-09b83102,19,128.96875
697,jtd/hicksj-yesterdays-drummondrmuhammadi-1990-8a89257c,9,79.19921875
698,jtd/drewk-mybeautifullady-wrightespecsc-1953-45abb28f,13,199.609375
699,jtd/hicksj-stellabystarlight-drummondrsmittym-1993-5509efbe,9,139.86979166666666
700,jtd/barronk-embraceableyou-reidrwaitsf-1984-8db9cd16,12,119.98958333333333
701,pijama/petersono-miragelive-unaccompanied-xxxx-qwb69d25,15,357.5
702,jtd/jamala-whispernot-nasserjgantf-1966-b994fb0a,1,82.5
703,jtd/hollandd-yesterdays-joneshhigginsb-1989-126bab92,8,109.98958333333333
704,jtd/barronk-stellabystarlight-carterrcobhamb-2003-63b7639c,12,199.98958333333331
705,jtd/jamala-oneformiles-nasserjlampkinc-1964-c68f6f7d,1,160.109375
706,pijama/flanagant-rubymydear-unaccompanied-xxxx-mzmrfj9e,19,179.109375
707,jtd/evansb-stellabystarlight-johnsonmlabarberaj-1980-55c0e760,2,109.98958333333333
708,jtd/evansb-lettertoevan-johnsonmlabarberaj-1980-5ec201fe,2,97.01953125
709,pijama/barronk-bodyandsoul-unaccompanied-xxxx-p5g8xdd1,12,417.51171875
710,pijama/petersono-autumnleaveslive-unaccompanied-xxxx-5npn891m,15,256.51953125
711,jtd/wilsont-theduke-holleymdahlandern-1959-c030ff4d,17,49.98958333333333
712,jtd/evansb-wrapyourtroublesindreams-gomezejoep-1967-a007f3a3,2,68.90885416666666
713,jtd/evansb-34skidoo-johnsonmlabarberaj-1979-cf4fe905,2,99.98958333333333
714,jtd/petersono-tonight-brownrthigpene-1960-74a9e6ce,15,162.5
715,jtd/waltonc-thereisnogreaterlove-williamsdhigginsb-1992-c4cb26bd,4,189.98958333333331
716,jtd/petersono-iloveyou-mrazgpricer-1970-d6e695d7,15,69.98958333333333
717,pijama/jarrettk-pt-unaccompanied-xxxx-8hee4q93,11,668.5559895833333
718,pijama/harrisg-oldfolksliveatmaybeck-unaccompanied-xxxx-ye7y9atl,6,486.7591145833333
719,jtd/jamala-volgaboatman-crosbyiperkinsw-1960-9e695715,1,129.64973958333331
720,jtd/evansb-youregonnahearfromme-gomezejoep-1966-f476cd37,2,99.98958333333333
721,jtd/flanagant-rachelsrondo-mitchellrjonese-1980-9adbfa60,19,139.02994791666666
722,jtd/flanagant-lets-lundgaardjnashl-1993-e953293b,19,149.15885416666666
723,jtd/evansb-five-gomezedejohnettej-1967-e3a24b59,2,32.5
724,pijama/waltonc-somedaymyprincewillcome-unaccompanied-xxxx-tv5sspsa,4,276.8489583333333
725,jtd/jamala-yougotomyhead-crosbyifournierv-1960-5a0737d3,1,139.98958333333331
726,pijama/monkt-everythinghappenstome-unaccompanied-xxxx-9d0ehdxx,18,337.3489583333333
727,pijama/wilsont-afteryouvegone-unaccompanied-xxxx-69wwv497,17,204.96875
728,jtd/jamala-daahoud-heardjisraely-1992-0297e792,1,39.25
729,pijama/jonesh-ohlookatmenow-unaccompanied-xxxx-b9ofqy48,8,267.22916666666663
730,jtd/ibrahima-thedream-gertzejntshokom-1965-a7dbcfb9,0,39.18880208333333
731,jtd/hicksj-misty-dolphindbrooksc-1997-41d1a26b,9,172.5
732,jtd/evansb-ongreendolphinstreet-gomezemorellm-1972-72d00b1a,2,119.98958333333333
733,jtd/barronk-beautifullove-mrazgrileyb-2009-c87abfa6,12,79.98958333333333
734,pijama/mehldaub-jigsawfallingintoplacelive-unaccompanied-xxxx-d7l39zn8,3,705.5390625
735,jtd/cowells-anthropology-thomascthomasw-1993-2d0fecd1,16,259.9895833333333
736,jtd/jamala-speaklow-crosbyifournierv-1960-566dfdda,1,168.91927083333331
737,pijama/alleng-dancingmysticpoetsatdawn-unaccompanied-xxxx-8jyumey5,7,336.6497395833333
738,jtd/petersono-hymntofreedom-brownrthigpene-1962-c83d841f,15,69.98958333333333
739,jtd/monkt-illfollowyou-boydnroachm-1950-80a798b9,18,129.07942708333331
740,jtd/jamala-smokegetsinyoureyes-crosbyifournierv-1960-c72a41e8,1,57.25911458333333
741,jtd/evansb-makesomeonehappy-israelscwisea-1966-1f814ca8,2,89.98958333333333
742,pijama/wilsont-itaintnecessarilysobess-unaccompanied-xxxx-zs0p5ct4,17,346.29947916666663
743,jtd/mancej-walkin-thompsondalleynea-1997-1a163c68,10,222.5
744,jtd/monkt-introspection-rameygblakeya-1948-9d56d41d,18,99.98958333333333
745,jtd/jamala-stellabystarlight-crosbyifournierv-1961-6601943f,1,126.25911458333333
746,jtd/jamala-angeleyes-crosbyifournierv-1960-4d881dbd,1,142.11979166666666
747,jtd/ibrahima-honey-gertzejntshokom-1965-7318553e,0,79.51953125
748,jtd/jarrettk-solar-peacockgdejohnettej-1993-eb096c1a,11,366.87890625
749,pijama/ibrahima-odetoduke-unaccompanied-xxxx-pl87nmy8,0,315.8997395833333
750,pijama/tynerm-threeflowers-unaccompanied-xxxx-cr1n7eos,14,287.9388020833333
751,jtd/hicksj-flylittlebirdfly-williamsbhayesl-2006-e3e5bd4a,9,149.59895833333331
752,jtd/flanagant-smoothasthewind-carterrhaynesr-1976-34aa9f94,19,169.98958333333331
753,pijama/tynerm-crescentalternatetake-unaccompanied-xxxx-nwtq9z6v,14,294.36197916666663
754,pijama/ibrahima-mindiff-unaccompanied-xxxx-vz8amydg,0,189.5
755,jtd/waltonc-strayhornmedleylushlife-williamsdfarnsworthj-2006-48f4b9e4,4,89.98958333333333
756,jtd/flanagant-threeinone-lundgaardjnashl-1993-a6b29914,19,133.109375
757,jtd/evansb-whocaniturnto-gomezedejohnettej-1967-d0344842,2,69.98958333333333
758,jtd/tynerm-bluesformax-sharpeahayesl-1987-f3781383,14,149.98958333333331
759,pijama/ibrahima-twospirituals-unaccompanied-xxxx-nuzpd1eg,0,397.01953125
760,pijama/hicksj-peanutbutter-unaccompanied-xxxx-m10mplhu,9,367.8294270833333
761,jtd/evansb-whocaniturnto-gomezemorellm-1972-4e94efd3,2,38.729166666666664
762,jtd/evansb-daysofwineandroses-johnsonmlabarberaj-1980-64b904d5,2,106.86979166666666
763,pijama/coreac-childrenssong1-unaccompanied-xxxx-3g91g5qr,5,102.88932291666666
764,pijama/monkt-youtookthewordsrightout-unaccompanied-xxxx-4asdyadt,18,240.39973958333331
765,pijama/coreac-someonetowatchoverme-unaccompanied-xxxx-i61luj9d,5,452.609375
766,pijama/jarrettk-pt-unaccompanied-xxxx-m6it6rfv,11,797.5
767,jtd/drewk-bluesville-wrightespecsc-1953-0e9a33ad,13,147.54947916666666
768,jtd/evansb-waltzfordebby-gomezezigmunde-1976-1bf4b94b,2,39.82942708333333
769,jtd/evansb-youregonnahearfromme-gomezedejohnettej-1967-32729f8c,2,59.98958333333333
770,pijama/petersono-hogtownblueslive-unaccompanied-xxxx-piez7842,15,320.8489583333333
771,jtd/barronk-greenchimneys-williamsbrileyb-1984-079c686e,12,159.98958333333331
772,pijama/waltonc-everytimewesaygoodbye-unaccompanied-xxxx-y7r0zknx,4,385.5
773,jtd/evansb-stareyes-gomezemannes-1966-6efdf545,2,49.908854166666664
774,jtd/jamala-ongreendolphinstreet-crosbyiperkinsw-1960-e395ced7,1,104.63932291666666
775,pijama/coreac-soinlovelive-unaccompanied-xxxx-2fudtuvh,5,494.19921875
776,jtd/drewk-manymilesaway-wrightespecsc-1953-e47247c4,13,87.07942708333333
777,jtd/jamala-thepartysover-crosbyifournierv-1961-a20c66f3,1,47.16927083333333
778,pijama/coreac-theyellownimbus-unaccompanied-xxxx-4ng22l5q,5,542.4088541666666
779,pijama/jonesh-memoriesofyouliveat-unaccompanied-xxxx-fvr90li2,8,248.43880208333331
780,pijama/ibrahima-intheevening-unaccompanied-xxxx-7w4m4p9k,0,187.69921875
781,jtd/wilsont-saintlouisblues-hintonmjacksono-1976-0fbaab13,17,129.98958333333331
782,jtd/evansb-howdeepistheocean-gomezemorellm-1969-29cee7e1,2,109.98958333333333
783,pijama/petersono-yesterdays-unaccompanied-xxxx-1pexm941,15,198.06770833333331
784,pijama/mehldaub-v-unaccompanied-xxxx-kh2xk8pl,3,215.47916666666666
785,jtd/evansb-whocaniturnto-gomezemorellm-1973-99d33ea0,2,107.01953125
786,pijama/hicksj-nuttyrecordedliveinconcert-unaccompanied-xxxx-4kw29xti,9,518.58984375
787,jtd/drewk-inyourownsweetway-rstedntootiea-1974-64abd69b,13,105.95963541666666
788,pijama/wilsont-sunday-unaccompanied-xxxx-1gc4easf,17,141.57942708333331
789,jtd/flanagant-thebalancedscales-lundgaardjnashl-1993-c5831559,19,122.5
790,jtd/drewk-eveningatthepark-vindingmthigpene-1981-cb60e40d,13,79.98958333333333
791,jtd/tynerm-speaklow-davisajonese-1962-0d6615ac,14,138.08984375
792,jtd/evansb-beautifullove-johnsonmlabarberaj-1979-afd1a0de,2,86.80989583333333
793,jtd/evansb-oleo-jonessjoep-1958-0da512cf,2,48.955729166666664
794,pijama/mehldaub-knivesoutlive-unaccompanied-xxxx-kwpzz1ym,3,660.1588541666666
795,jtd/monkt-niceworkifyoucan-rameygblakeya-1949-705f0b58,18,117.82942708333333
796,jtd/waltonc-turquoise-williamsdcobbj-2005-78ec10ad,4,117.91927083333333
797,jtd/evansb-likesomeoneinlove-johnsonmlabarberaj-1980-c67ffd5a,2,119.98958333333333
798,pijama/jonesh-bluemonkliveatmaybeck-unaccompanied-xxxx-f2ike104,8,283.8098958333333
799,pijama/waltonc-milestones-unaccompanied-xxxx-ayylw3k1,4,257.5
800,jtd/evansb-makesomeonehappy-israelscwisea-1965-1863fd83,2,89.98958333333333
801,pijama/petersono-corcovadolive-unaccompanied-xxxx-k6v92siq,15,267.02994791666663
802,jtd/tynerm-effendi-davisajonese-1962-c1428278,14,118.43880208333333
803,jtd/jamala-angeleyes-crosbyifournierv-1960-707e43ef,1,79.68880208333333
804,jtd/jarrettk-timeaftertime-peacockgdejohnettej-1994-45b4ecf0,11,369.5598958333333
805,pijama/cowells-sendaisendoff-unaccompanied-xxxx-76hpa5yu,16,314.45963541666663
806,jtd/mancej-outsouth-carterrrokerm-1962-cc6a503c,10,49.98958333333333
807,jtd/evansb-wrapyourtroublesindreams-gomezejoep-1966-488da3ef,2,69.75
808,jtd/petersono-justoneofthosethings-brownrthigpene-1959-4e478496,15,47.9296875
809,jtd/evansb-midnightmood-johnsonmlabarberaj-1980-00581d7e,2,57.959635416666664
810,jtd/evansb-twelvetonetune-gomezemorellm-1972-80539732,2,49.98958333333333
811,jtd/evansb-minority-jonessjoep-1958-687403fa,2,118.97916666666666
812,jtd/jonesh-bloomdido-duviviergrileyb-1977-bc27c25e,8,100.82942708333333
813,jtd/evansb-baublesbanglesandbeads-gomezedejohnettej-1967-092c4620,2,79.98958333333333
814,jtd/flanagant-cousinmary-mrazgfostera-1982-3ab53d05,19,198.96875
815,jtd/waltonc-thisguysinlovewith-jonesshigginsb-1973-9c6de98c,4,179.98958333333331
816,pijama/mehldaub-smellsliketeenspiritlive-unaccompanied-xxxx-n83mzqpg,3,571.51953125
817,pijama/petersono-justagigoloremastered-unaccompanied-xxxx-qxy8nz0c,15,324.3098958333333
818,jtd/jarrettk-youtookadvantageofme-peacockgdejohnettej-2001-05f97c66,11,269.9895833333333
819,pijama/flanagant-sleepinbee-unaccompanied-xxxx-65kq24ri,19,283.08463541666663
820,pijama/wilsont-jumpinoff-unaccompanied-xxxx-97e804q8,17,168.1796875
821,pijama/ibrahima-dustreprise-unaccompanied-xxxx-ytt4ml29,0,319.06901041666663
822,jtd/evansb-autumnleaves-johnsonmlabarberaj-1980-2955522b,2,97.86979166666666
823,jtd/jarrettk-billiesbounce-peacockgdejohnettej-1996-1218bb02,11,320.0247395833333
824,pijama/hicksj-irememberyourecordedlive-unaccompanied-xxxx-axvzxl5c,9,659.83984375
825,jtd/jonesh-yardbirdsuite-duviviergrileyb-1977-b81f4c93,8,135.75
826,pijama/jarrettk-pt-unaccompanied-xxxx-20vb4sbz,11,307.5
827,jtd/barronk-theonlyone-drummondrrileyb-1996-2d0f261a,12,309.6497395833333
828,pijama/monkt-askmenow-unaccompanied-xxxx-7mh1wybr,18,276.87890625
829,pijama/mehldaub-brahmsintermezzoine-unaccompanied-xxxx-0s3n0c1z,3,305.9296875
830,pijama/hicksj-rhythmaningliveatmaybeckrecital-unaccompanied-xxxx-10j2irbu,9,217.23958333333331
831,pijama/jonesh-whatdididotobe-unaccompanied-xxxx-kt6fbqmy,8,308.9700520833333
832,pijama/petersono-toawildrose-unaccompanied-xxxx-83fquvps,15,156.36979166666666
833,jtd/evansb-emily-gomezemorellm-1969-baa330b7,2,39.98958333333333
834,jtd/jonesh-swonderful-hintonmrosengardenb-1977-d3373c2a,8,118.75911458333333
835,pijama/wilsont-outofnowhere-unaccompanied-xxxx-wkkagxts,17,159.52994791666666
836,jtd/waltonc-bleekerstreetteam-williamsdhigginsb-1985-9b45fd33,4,119.98958333333333
837,pijama/ibrahima-peace-unaccompanied-xxxx-7ezbqqn0,0,109.0
838,pijama/waltonc-sweetlorraineliveatmaybeck-unaccompanied-xxxx-bry3cf0e,4,217.09244791666666
839,jtd/petersono-birthoftheblues-brownrthigpene-1959-e5828fa7,15,49.98958333333333
840,jtd/petersono-satindoll-brownrthigpene-1964-f07c7707,15,29.989583333333332
841,jtd/petersono-niceworkifyoucan-brownrthigpene-1959-28f4dc97,15,62.5
842,pijama/jarrettk-pt-unaccompanied-xxxx-578hnmz8,11,406.69921875
843,pijama/coreac-bagatelle2-unaccompanied-xxxx-rv9ktp1k,5,207.5
844,pijama/mehldaub-monksmoodlive-unaccompanied-xxxx-3nxy3ksz,3,279.79947916666663
845,jtd/hicksj-somethinghappens-dolphindbrooksc-1997-882f3c88,9,155.88932291666666
846,pijama/coreac-bagatelle4-unaccompanied-xxxx-9tm4ucsl,5,306.7421875
847,jtd/evansb-myromancefive-johnsonmlabarberaj-1980-660626b4,2,38.09895833333333
848,pijama/mehldaub-lemmoireetlamer-unaccompanied-xxxx-vk0vd3i9,3,629.8541666666666
849,jtd/evansb-wrapyourtroublesindreams-gomezejoep-1966-8246298a,2,69.98958333333333
850,jtd/evansb-woodynyoutake1-chamberspjoep-1958-bb20f7bb,2,132.5
851,pijama/cowells-imagine-unaccompanied-xxxx-bg7kdmra,16,367.1796875
852,pijama/cowells-littlesunnyliveatmaybeck-unaccompanied-xxxx-9a6mjzcm,16,249.98958333333331
853,pijama/jarrettk-pt-unaccompanied-xxxx-jbo8985j,11,387.5
854,jtd/barronk-timewastake2-williamsbrileyb-1984-9754814e,12,119.98958333333333
855,jtd/jonesh-illrememberapril-mrazgwashingtonk-1991-31ce3ec4,8,89.98958333333333
856,jtd/jarrettk-oleo-peacockgdejohnettej-2001-76c37d00,11,227.75911458333331
857,jtd/mancej-softlyasinamorning-woodejdurhamb-1994-abb8540c,10,129.98958333333331
858,jtd/petersono-ohlawdimonmy-brownrthigpene-1960-21b23016,15,79.61979166666666
859,pijama/mancej-sinceilostmybabyi-unaccompanied-xxxx-bkjuo8i5,10,379.08984375
860,jtd/jonesh-reunion-hintonmrosengardenb-1977-9b2ec5e0,8,119.98958333333333
861,jtd/drewk-weirdo-chamberspjoep-1956-b06c7715,13,79.98958333333333
862,jtd/waltonc-stthomas-williamsdhigginsb-1992-313a2f3a,4,159.66927083333331
863,pijama/mehldaub-godonlyknowslive-unaccompanied-xxxx-947h2grd,3,1003.62890625
864,pijama/alleng-blue-unaccompanied-xxxx-lvfagkhg,7,195.47395833333331
865,jtd/jarrettk-ifiwereabell-peacockgdejohnettej-1993-4a223fa3,11,268.8294270833333
866,pijama/waltonc-skylark-unaccompanied-xxxx-67i5bra4,4,285.47916666666663
867,jtd/petersono-tricotism-brownrthigpene-1961-20dd5fe5,15,197.06901041666666
868,pijama/coreac-childrenssong4-unaccompanied-xxxx-cb3zhars,5,133.90885416666666
869,jtd/jarrettk-longtimegonebutnot-hadencmotianp-1967-988152fb,11,82.5
870,pijama/petersono-gypsyinmysoul-unaccompanied-xxxx-55pr8aqz,15,178.48958333333331
871,jtd/evansb-turnoutthestars-gomezemorellm-1972-e755b790,2,58.96875
872,jtd/flanagant-minorperhaps-mitchellrjonese-1980-596c142e,19,119.98958333333333
873,pijama/wilsont-twilightblue-unaccompanied-xxxx-lrzjrz2i,17,173.05338541666666
874,jtd/petersono-placesthenri-brownrthigpene-1964-0436bd76,15,49.98958333333333
875,jtd/monkt-iletasonggo-pettifordoclarkek-1956-832cdfb5,18,57.869791666666664
876,jtd/barronk-timetogo-kitagawakbladeb-2003-b45e15af,12,129.98958333333331
877,jtd/jonesh-dancingontheceiling-brownrsmithj-1989-0d0e956e,8,109.98958333333333
878,jtd/jamala-likesomeoneinlovealternative-crosbyifournierv-1959-f4a5da5b,1,48.0
879,pijama/hicksj-allofyourecordedlive-unaccompanied-xxxx-plrlx40u,9,117.5
880,jtd/drewk-yesterdaysalternatetake-russellcblakeya-1951-722999c7,13,109.89973958333333
881,jtd/waltonc-forallweknow-dumastpenlandr-1979-86d264bb,4,62.5
882,pijama/jonesh-honeysuckleroseinstrumental-unaccompanied-xxxx-y69v6wk4,8,286.04947916666663
883,jtd/jamala-taterpie-heardjisraely-1992-3d395a12,1,33.588541666666664
884,pijama/ibrahima-bluebolerofirstreprise-unaccompanied-xxxx-jn62hyls,0,38.64973958333333
885,pijama/hicksj-jestalittle-unaccompanied-xxxx-ir1viryc,9,323.07291666666663
886,pijama/coreac-trinkletinkleliveinberlin-unaccompanied-xxxx-5e9bjndz,5,145.96875
887,jtd/mancej-ccrider-woodejdurhamb-1994-0053e25d,10,309.9895833333333
888,pijama/coreac-scriabinpreludeop-unaccompanied-xxxx-dw69oa5m,5,299.90885416666663
889,jtd/tynerm-darnthatdream-sharpeascotta-1989-6cc187a8,14,119.98958333333333
890,pijama/jonesh-sundayinstrumental-unaccompanied-xxxx-0zvucvuf,8,172.5
891,jtd/evansb-34skidoo-gomezemorellm-1973-a47c25f3,2,109.98958333333333
892,jtd/monkt-evidence-mckibbonablakeya-1971-3d0e983e,18,242.72916666666666
893,jtd/jonesh-interface-mrazgwashingtonk-1991-5076deb8,8,109.98958333333333
894,pijama/barronk-calypso-unaccompanied-xxxx-7kiii8yr,12,241.15494791666666
895,jtd/jonesh-moosethemooche-mrazgwashingtonk-1991-59ebe1f1,8,68.109375
896,jtd/jamala-broadway-crosbyifournierv-1961-3adb2125,1,221.32942708333331
897,jtd/coreac-spain-patituccijweckld-1989-5c5694dd,5,52.5
898,jtd/coreac-aliceinwonderland-gomezemotianp-2010-0439297c,5,169.06901041666666
899,jtd/jarrettk-honeysucklerose-peacockgdejohnettej-2001-85766730,11,159.2890625
900,pijama/waltonc-imoldfashionedliveat-unaccompanied-xxxx-xbtnftnw,4,231.57942708333331
901,jtd/petersono-betweenthedevilandthe-brownrthigpene-1959-52c3fed8,15,49.98958333333333
902,jtd/petersono-summertime-orstednhannaj-1974-00fca871,15,38.6796875
903,jtd/flanagant-betweenthedevilandthe-mrazgkayc-1978-5a08555f,19,97.00911458333333
904,jtd/evansb-youregonnahearfromme-gomezejoep-1967-08aac7d2,2,66.59895833333333
