,track,pianist,duration
603,pijama/petersono-penniesfromheaven-unaccompanied-xxxx-iithecsk,15,159.52994791666666
604,pijama/jarrettk-partviilive-unaccompanied-xxxx-m00d79iy,11,322.0390625
605,jtd/evansb-walkinup-gomezedejohnettej-1967-cddc4839,2,31.21875
606,jtd/jonesh-confirmation-duviviergrileyb-1977-68b64fa3,8,169.54947916666666
607,pijama/petersono-themanilove-unaccompanied-xxxx-ici83edm,15,159.4296875
608,pijama/ibrahima-district6-unaccompanied-xxxx-d1xqqkf1,0,62.5
609,jtd/jarrettk-whispernot-peacockgdejohnettej-1999-acdeb96f,11,176.63932291666666
610,jtd/wilsont-ididntknowwhattime-hintonmjacksono-1976-3f4fa21b,17,159.37890625
611,jtd/flanagant-lets-lundgaardjnashl-1993-8efcf3b9,19,119.81901041666666
612,pijama/coreac-trinkletinkleliveinberlin-unaccompanied-xxxx-5e9bjndz,5,145.96875
613,jtd/jarrettk-doxy-peacockgdejohnettej-1998-2aedbbc9,11,298.08984375
614,pijama/tynerm-lonnieslament-unaccompanied-xxxx-7fjmat38,14,358.38932291666663
615,jtd/monkt-wellyouneedntalternatetake-rameygblakeya-1949-dd53087d,18,119.98958333333333
616,pijama/ibrahima-nisa-unaccompanied-xxxx-4c05d1ks,0,379.9895833333333
617,jtd/evansb-34skidoo-gomezezigmunde-1975-286dc358,2,169.98958333333331
618,pijama/petersono-corcovadolive-unaccompanied-xxxx-k6v92siq,15,267.02994791666663
619,pijama/monkt-theresdangerinyoureyescherie-unaccompanied-xxxx-ez306w7c,18,244.25
620,jtd/jamala-likesomeoneinlove-nasserjfournierv-1966-c56d6b55,1,49.859375
621,jtd/jamala-stellabystarlight-crosbyifournierv-1961-6601943f,1,126.25911458333333
622,jtd/barronk-greenchimneys-williamsbrileyb-1984-079c686e,12,159.98958333333331
623,jtd/jonesh-stellabystarlight-mcbrideccobbj-2006-0b84c1a7,8,39.98958333333333
624,pijama/coreac-prelude2op-unaccompanied-xxxx-bjf65isk,5,317.6796875
625,jtd/evansb-autumnleaves-johnsonmlabarberaj-1980-2955522b,2,97.86979166666666
626,jtd/evansb-gloriassteptake3-lafarosmotianp-1961-f72a8e95,2,33.87890625
627,jtd/evansb-yesterdays-gomezemorellm-1968-43d1c693,2,52.5
628,pijama/barronk-enchantedflower-unaccompanied-xxxx-vqk388e4,12,374.515625
629,jtd/evansb-butnotforme-johnsonmlabarberaj-1980-72a459bc,2,104.82942708333333
630,jtd/mancej-sundaygotomeetin-woodejdurhamb-1994-c63e0ef2,10,179.68880208333331
631,pijama/coreac-childrenssongno-unaccompanied-xxxx-520nruha,5,103.22916666666666
632,pijama/mehldaub-monksdream-unaccompanied-xxxx-vqpavh0z,3,459.0091145833333
633,pijama/barronk-thesmudge-unaccompanied-xxxx-3qrwffoj,12,298.95963541666663
634,jtd/drewk-allblues-rstedntootiea-1974-2754da55,13,202.5
635,pijama/monkt-youtookthewordsrightout-unaccompanied-xxxx-4asdyadt,18,240.39973958333331
636,jtd/jarrettk-rainbow-hadencmotianp-1972-2c0f6494,11,179.98958333333331
637,pijama/ibrahima-thirdlinesamba-unaccompanied-xxxx-29d839q2,0,133.45963541666666
638,jtd/evansb-gonewiththewind-gomezejoep-1966-20531312,2,76.77994791666666
639,jtd/petersono-honeydripper-brownrthigpene-1962-b498d90e,15,69.36979166666666
640,pijama/ibrahima-marinska-unaccompanied-xxxx-iwcmzdqn,0,133.30338541666666
641,pijama/cowells-akua-unaccompanied-xxxx-hjb4poiv,16,405.71875
642,jtd/flanagant-quietude-lundgaardjnashl-1993-09b83102,19,128.96875
643,jtd/tynerm-mrday-mrazgfostera-1997-49c7dac1,14,177.80989583333331
644,jtd/brownr-sistersadie-waltoncjonese-1977-f5293ebf,4,88.68880208333333
645,jtd/barronk-timetogo-kitagawakbladeb-2003-b45e15af,12,129.98958333333331
646,pijama/petersono-makinwhoopeelive-unaccompanied-xxxx-i3xns7vr,15,238.58984375
647,jtd/evansb-veryearly-gomezemorellm-1972-ba030db7,2,49.98958333333333
648,jtd/evansb-somedaymyprincewillcome-gomezedejohnettej-1966-3e032117,2,99.98958333333333
649,jtd/flanagant-taketheatrain-bettskdurhamb-1975-739531cd,19,99.98958333333333
650,jtd/evansb-turnoutthestars-gomezemorellm-1974-c60c9a34,2,66.90885416666666
651,pijama/jarrettk-bemylove-unaccompanied-xxxx-momx9xt2,11,333.83984375
652,pijama/wilsont-youllbesorry-unaccompanied-xxxx-21gcwn16,17,169.25
653,jtd/coreac-aliceinwonderland-gomezemotianp-2010-0439297c,5,169.06901041666666
654,jtd/monkt-misterioso-mckibbonablakeya-1971-e64ad948,18,269.7890625
655,pijama/evansb-midnightmood-unaccompanied-xxxx-5tk0w9ks,2,317.0598958333333
656,pijama/jonesh-achildisbornlive-unaccompanied-xxxx-qjv6k184,8,277.51953125
657,pijama/waltonc-sophisticatedlady-unaccompanied-xxxx-2nav0nyp,4,218.97916666666666
658,jtd/jamala-allison-nasserjgantf-1966-9784ab38,1,109.68880208333333
659,jtd/hicksj-thereisnogreaterlove-drummondrsmittym-1993-52e6c99d,9,218.0
660,jtd/barronk-howdeepistheocean-reidrlewisv-1991-7865efb5,12,107.29947916666666
661,jtd/monkt-nutty-mckibbonablakeya-1971-e99b4feb,18,139.98958333333331
662,jtd/wilsont-sweetlorraine-hintonmjacksono-1976-26d94d9f,17,38.109375
663,pijama/ibrahima-kalaharipleiades-unaccompanied-xxxx-3tkpzq07,0,368.0390625
664,jtd/evansb-tttttwelvetonetunetwo-gomezemorellm-1975-616886f2,2,82.5
665,pijama/mehldaub-ix-unaccompanied-xxxx-id6ylbmq,3,185.61979166666666
666,jtd/evansb-ttttwelvetonetune-gomezemorellm-1971-360d7a67,2,43.6796875
667,pijama/barronk-balladforbennycarter-unaccompanied-xxxx-cdqrbphs,12,532.5
668,jtd/hollandd-traneconnections-joneshhigginsb-1989-a13fb393,8,89.98958333333333
669,pijama/coreac-chopinpreludeop-unaccompanied-xxxx-dfz69wrj,5,254.60286458333331
670,jtd/monkt-justyoujustme-pettifordoblakeya-1958-12489ef3,18,177.0
671,pijama/coreac-childrenssongno-unaccompanied-xxxx-4f18eoq7,5,141.53776041666666
672,pijama/mehldaub-meditationiilovemeditation-unaccompanied-xxxx-ouru001s,3,350.96875
673,pijama/hicksj-aftertherainliveat-unaccompanied-xxxx-ef5e7bc6,9,332.7890625
674,pijama/ibrahima-rosegotitbadinharlem-unaccompanied-xxxx-f3fk0v3s,0,347.453125
675,jtd/drewk-impressions-rstednqueena-1988-d3d62740,13,189.98958333333331
676,jtd/evansb-veryearly-gomezejoep-1966-1938f689,2,89.98958333333333
677,pijama/ibrahima-twospirituals-unaccompanied-xxxx-nuzpd1eg,0,397.01953125
678,pijama/petersono-byebyeblackbirdlive-unaccompanied-xxxx-4srhkrg8,15,290.41666666666663
679,pijama/coreac-portrait1eastonmaryland-unaccompanied-xxxx-o1fi4nic,5,121.01953125
680,jtd/petersono-summertime-orstednhannaj-1974-00fca871,15,38.6796875
681,jtd/evansb-34skidoo-gomezemorellm-1973-2ff369e4,2,109.50911458333333
682,pijama/coreac-oneforoscar-unaccompanied-xxxx-kipwjg2q,5,377.5
683,jtd/evansb-youmustbelieveinspring-gomezezigmunde-1977-38bff03e,2,126.83984375
684,jtd/tynerm-justintime-sharpeascotta-1989-76744f45,14,239.98958333333331
685,jtd/drewk-alonetogether-vindingmthigpene-1981-54d718b9,13,166.66927083333331
686,jtd/mehldaub-cta-grenadierlballardj-2006-9cdbc460,3,427.9296875
687,jtd/monkt-aprilinparisalternatetake-rameygblakeya-1949-611e75bd,18,79.98958333333333
688,pijama/mehldaub-datderelive-unaccompanied-xxxx-pjuozrlj,3,293.7395833333333
689,jtd/evansb-conception-koticktmotianp-1960-be868faa,2,129.98958333333331
690,pijama/monkt-theresdangerinyoureyescherie-unaccompanied-xxxx-ozuu13ii,18,258.94921875
691,pijama/mehldaub-xii-unaccompanied-xxxx-1bpr6pwr,3,186.25
692,pijama/mehldaub-thisherelive-unaccompanied-xxxx-gwfdsmwi,3,477.63932291666663
693,jtd/mancej-taketheatrain-bettskwilliamsj-1997-6913794c,10,249.98958333333331
694,pijama/jonesh-pleasedonttalkaboutmewhen-unaccompanied-xxxx-5wmnpx1x,8,168.51953125
695,jtd/evansb-lettertoevan-johnsonmlabarberaj-1980-45b5ef54,2,89.98958333333333
696,jtd/tynerm-tranelike-clarkesfostera-1998-f61d311f,14,139.95963541666666
697,jtd/evansb-heresthatrainyday-gomezemorellm-1968-c71d8bc5,2,49.98958333333333
698,jtd/evansb-youregonnahearfromme-gomezejoep-1966-f476cd37,2,99.98958333333333
699,jtd/jamala-poorbutterfly-crosbyifournierv-1958-94f90cba,1,52.5
700,jtd/tynerm-darnthatdream-sharpeascotta-1989-6cc187a8,14,119.98958333333333
701,jtd/tynerm-olddevilmoon-grimeshhaynesr-1963-69b7b595,14,239.98958333333331
702,pijama/mehldaub-gethappylive-unaccompanied-xxxx-5ymiirrg,3,750.3893229166666
703,jtd/hicksj-pasdetrois-lundycmuhammadi-1987-119bd5d3,9,182.5
704,pijama/petersono-bluesoftheprairieslive-unaccompanied-xxxx-m7hcr51i,15,307.46875
705,jtd/drewk-runaway-rstedntootiea-1974-f1f89768,13,159.87890625
706,jtd/evansb-veryearly-gomezemorellm-1969-e8bb252c,2,45.819010416666664
707,pijama/coreac-childrenssongno-unaccompanied-xxxx-nhh934eo,5,208.55989583333331
708,pijama/petersono-honeysuckleroseremastered-unaccompanied-xxxx-m87ah182,15,187.73958333333331
709,jtd/jarrettk-bopbe-hadencmotianp-1975-1591049e,11,237.86979166666666
710,jtd/jarrettk-timeaftertime-peacockgdejohnettej-1994-45b4ecf0,11,369.5598958333333
711,jtd/tynerm-satindoll-sharpeahayesl-1986-e475823a,14,239.98958333333331
712,jtd/evansb-whocaniturnto-gomezedejohnettej-1967-d0344842,2,69.98958333333333
713,jtd/jarrettk-byebyeblackbird-peacockgmotianp-1992-a2b64c05,11,257.0989583333333
714,jtd/drewk-bemylove-russellcblakeya-1951-15d2c22f,13,89.9296875
715,pijama/petersono-airmailspecial-unaccompanied-xxxx-xtaip7mq,15,109.15885416666666
716,jtd/mancej-holymama-riveramlaroccas-1977-9983c9b5,10,152.5
717,jtd/petersono-bluesetude-jonesshayesl-1966-d6296682,15,109.98958333333333
718,jtd/jonesh-bluemonk-mrazgwashingtonk-1991-c20e31ce,8,88.00911458333333
719,jtd/barronk-iveneverbeeninlove-mrazgrileyb-2009-3949b9be,12,122.5
720,jtd/petersono-sixandfour-brownrthigpene-1959-48fe2fc8,15,69.14973958333333
721,jtd/waltonc-thenewestblues-williamsdhigginsb-1992-e10c3edf,4,159.15885416666666
722,jtd/evansb-inasentimentalmood-gomezedejohnettej-1967-f0f5dfc0,2,59.98958333333333
723,pijama/monkt-sweetandlovelytake1-unaccompanied-xxxx-gsz3i0ac,18,194.55729166666666
724,jtd/evansb-myheartstoodstillcomplete-peacockgmotianp-1966-f4e4b057,2,69.98958333333333
725,pijama/jarrettk-pt-unaccompanied-xxxx-28ioyw2c,11,392.5
726,pijama/hicksj-reflectionsrecordedliveinconcert-unaccompanied-xxxx-5m2a83x0,9,437.1888020833333
727,pijama/tynerm-crescent-unaccompanied-xxxx-fch082t4,14,299.8294270833333
728,pijama/mehldaub-iv-unaccompanied-xxxx-f6yf2w25,3,112.5
729,jtd/jonesh-reunion-hintonmrosengardenb-1977-9b2ec5e0,8,119.98958333333333
730,jtd/evansb-whatkindoffoolam-israelscbunkerl-1966-bc0a1edc,2,152.5
731,jtd/drewk-inyourownsweetway-rstedntootiea-1974-64abd69b,13,105.95963541666666
732,jtd/coreac-bluesconnotation-hollanddaltschulb-1970-e47ebd35,5,229.41927083333331
733,pijama/mehldaub-brahmsintermezzoinbflat-unaccompanied-xxxx-5hzcvlh7,3,153.29296875
734,jtd/barronk-surreywiththefringeon-drummondrrileyb-1990-e6533db7,12,129.98958333333331
735,pijama/petersono-oldfolks-unaccompanied-xxxx-a85xxvpg,15,210.46223958333331
736,jtd/jarrettk-betweenthedevilandthe-peacockgdejohnettej-2009-7e485343,11,237.77994791666666
737,pijama/jonesh-inasentimentalmood-unaccompanied-xxxx-bbld813p,8,151.05208333333331
738,jtd/hicksj-tedsdelight-lundycmuhammadi-1987-b6c8d3b2,9,168.86979166666666
739,jtd/jamala-thepartysover-crosbyifournierv-1961-a20c66f3,1,47.16927083333333
740,pijama/petersono-gypsyinmysoul-unaccompanied-xxxx-55pr8aqz,15,178.48958333333331
741,jtd/jarrettk-riot-peacockgdejohnettej-2001-41cd26ac,11,186.22916666666666
742,jtd/evansb-turnoutthestars-johnsonmlabarberaj-1980-d786dfbb,2,169.98958333333331
743,jtd/evansb-daysofwineandroses-johnsonmlabarberaj-1980-7fa47407,2,39.869791666666664
744,pijama/ibrahima-bluesforahipking-unaccompanied-xxxx-ot00k5a7,0,484.95963541666663
745,pijama/petersono-whocaniturnto-unaccompanied-xxxx-bezzp531,15,295.68359375
746,jtd/jarrettk-udance-peacockgdejohnettej-1989-cba1f676,11,39.98958333333333
747,pijama/mehldaub-myfavoritethingslive-unaccompanied-xxxx-e7jt4ocx,3,733.3697916666666
748,jtd/flanagant-birdsong-washingtonpnashl-1997-1538c8eb,19,206.54947916666666
749,jtd/jamala-tranquility-nasserjgantf-1967-4cc954d6,1,279.9895833333333
750,pijama/ibrahima-pula-unaccompanied-xxxx-1vg3h1de,0,46.119791666666664
751,jtd/hollandd-scratch-barronkhumaird-1985-556ad221,12,188.48958333333331
752,pijama/monkt-ihadntanyonetillyoutake-unaccompanied-xxxx-le6s4s1u,18,199.98958333333331
753,jtd/flanagant-eclypso-mrazgjonese-1976-3fdae2b4,19,199.98958333333331
754,jtd/mancej-thejumpinblues-cranshawbrokerm-1963-12545e2f,10,267.9895833333333
755,pijama/mehldaub-iii-unaccompanied-xxxx-7bzohbul,3,167.5
756,pijama/barronk-skylarkliveatmaybeckrecital-unaccompanied-xxxx-iwyp53es,12,508.5
757,pijama/coreac-portrait1vilnius-unaccompanied-xxxx-5jkj57e0,5,158.359375
758,pijama/ibrahima-thewedding-unaccompanied-xxxx-2ybfj3hv,0,296.15885416666663
759,pijama/ibrahima-opendoorwithin-unaccompanied-xxxx-n188c8gt,0,221.12890625
760,jtd/jonesh-intimidation-hollanddcopelandk-1989-c8e7a552,8,79.98958333333333
761,jtd/tynerm-impressions-carterrjonese-1975-cbdd2d66,14,139.98958333333331
762,jtd/jarrettk-themasqueradeisover-peacockgdejohnettej-1998-779fa06c,11,218.89973958333331
763,pijama/flanagant-wail-unaccompanied-xxxx-40ur8u04,19,155.02994791666666
764,jtd/jamala-waltzfordebbie-adeyolascrossleyp-1980-0c9b07cd,1,119.97786458333333
765,jtd/petersono-sometimesimhappy-brownrthigpene-1961-4e1d3c4f,15,267.6497395833333
766,jtd/petersono-soon-brownrthigpene-1961-011c34fb,15,129.98958333333331
767,jtd/jamala-aprilinparis-crosbyifournierv-1961-35b9237b,1,106.83984375
768,jtd/flanagant-theconman-mrazgnashl-1990-579feaf0,19,89.98958333333333
769,pijama/petersono-perdidolive-unaccompanied-xxxx-8im5k4c3,15,370.61979166666663
770,jtd/mancej-wee-woodejdurhamb-1994-3e3dc566,10,169.98958333333331
771,jtd/petersono-politicsandpoker-brownrthigpene-1960-fa0e06ca,15,29.989583333333332
772,pijama/flanagant-lover-unaccompanied-xxxx-5j1b7kgc,19,161.7890625
773,pijama/jonesh-sixfourliveat-unaccompanied-xxxx-c3d522vj,8,223.64973958333331
774,jtd/petersono-moanin-brownrthigpene-1965-314fe57f,15,109.98958333333333
775,jtd/petersono-thedaysofwineand-brownrthigpene-1964-1df3250e,15,79.98958333333333
776,jtd/barronk-bouncinwithbud-carterrcobhamb-2003-543d8217,12,209.09895833333331
777,jtd/evansb-34skidoo-johnsonmlabarberaj-1980-4ba2e414,2,29.989583333333332
778,pijama/ibrahima-peace-unaccompanied-xxxx-7ezbqqn0,0,109.0
779,jtd/mancej-thesimplewaltz-carterrrokerm-1962-5ec77275,10,109.98958333333333
780,jtd/petersono-moanin-brownrthigpene-1961-b9abb4e9,15,217.46875
781,jtd/evansb-upwiththelark-johnsonmlabarberaj-1980-a2bb66b1,2,87.62890625
782,jtd/evansb-myromance-johnsonmlabarberaj-1980-b98b5cbc,2,32.5
783,jtd/evansb-makesomeonehappy-israelscwisea-1965-1863fd83,2,89.98958333333333
784,jtd/jonesh-rockininrhythm-brownrsmithj-1989-6f5e62d3,8,109.98958333333333
785,pijama/petersono-lulusbackintownlive-unaccompanied-xxxx-e4h1zrcp,15,124.30598958333333
786,jtd/evansb-midnightmood-gomezemorellm-1974-eeb2b914,2,52.5
787,pijama/flanagant-ifyoucouldseemenow-unaccompanied-xxxx-g9wqdvhs,19,202.86067708333331
788,jtd/hicksj-ideal-dolphindbrooksc-2001-c66ab8b5,9,177.90885416666666
789,jtd/flanagant-thattiredroutinecalledlove-mrazgwashingtonk-1989-fa9f80b6,19,79.98958333333333
790,pijama/petersono-bodyandsoullive-unaccompanied-xxxx-5pvwhswc,15,271.1692708333333
791,jtd/evansb-sareenjurer-gomezezigmunde-1977-bf2602b1,2,99.98958333333333
792,jtd/waltonc-suntoryblues-jonesshigginsb-1974-c4b26116,4,169.98958333333331
793,jtd/hicksj-rosetta-dolphindbrooksc-2003-10a63490,9,129.9296875
794,jtd/tynerm-bluesforgwen-davisajonese-1962-72d0306f,14,195.0
795,jtd/evansb-howamitoknow-chamberspjoep-1958-60ac90c0,2,187.89973958333331
796,pijama/mehldaub-smellsliketeenspiritlive-unaccompanied-xxxx-n83mzqpg,3,571.51953125
797,pijama/coreac-waltzfordebby-unaccompanied-xxxx-fqjhpecd,5,499.10416666666663
798,jtd/petersono-ithappenedinmonterey-brownrthigpene-1961-ae932c54,15,226.2890625
799,jtd/jarrettk-tonight-peacockgdejohnettej-2009-d6d025cf,11,229.98958333333331
800,pijama/mehldaub-xi-unaccompanied-xxxx-jwbqwwhs,3,167.47916666666666
801,jtd/jarrettk-hallucinations-peacockgdejohnettej-1999-d37c9542,11,209.88932291666666
802,pijama/mehldaub-vi-unaccompanied-xxxx-wmay0seb,3,105.86848958333333
803,pijama/coreac-monksdreamlive-unaccompanied-xxxx-qy22htnj,5,241.29947916666666
804,pijama/mancej-ifyoucouldseemenow-unaccompanied-xxxx-352ea11y,10,228.35546875
805,jtd/ibrahima-boulevardeast-gertzejntshokom-1960-3159b2b5,0,129.20963541666666
806,jtd/evansb-34skidoo-gomezemorellm-1973-a47c25f3,2,109.98958333333333
807,jtd/evansb-twelvetonetune-gomezemorellm-1972-80539732,2,49.98958333333333
808,pijama/waltonc-themaybeckbluesliveat-unaccompanied-xxxx-h324vz7q,4,233.79947916666666
809,pijama/evansb-neverletmego-unaccompanied-xxxx-hdvc6a5k,2,873.33984375
810,jtd/ibrahima-anatomyofasouthafrican-gertzejntshokom-1965-4947254c,0,99.70963541666666
811,jtd/evansb-oneforhelen-gomezedejohnettej-1967-94d467a6,2,69.98958333333333
812,pijama/hicksj-irememberyourecordedlive-unaccompanied-xxxx-axvzxl5c,9,659.83984375
813,jtd/jonesh-lullabyoftheleaves-hintonmrosengardenb-1977-5b51d182,8,69.98958333333333
814,pijama/cowells-morningstar-unaccompanied-xxxx-676wafzv,16,367.9388020833333
815,jtd/jarrettk-billiesbounce-peacockgdejohnettej-1996-1218bb02,11,320.0247395833333
816,pijama/alleng-roundmidnight-unaccompanied-xxxx-x8i9dmlu,7,367.6458333333333
817,pijama/jarrettk-partviiilive-unaccompanied-xxxx-kb5ggqre,11,316.6796875
818,pijama/mehldaub-unrequitedlive-unaccompanied-xxxx-z93zvhdy,3,477.2734375
819,pijama/cowells-littlesunnyliveatmaybeck-unaccompanied-xxxx-9a6mjzcm,16,249.98958333333331
820,jtd/flanagant-alldaylong-bettskdurhamb-1975-5414fde2,19,217.96875
821,jtd/waltonc-shortcomings-williamsdhigginsb-1985-fe016ba6,4,99.54947916666666
822,pijama/mehldaub-exitmusicforafilm-unaccompanied-xxxx-rimz3iid,3,455.4192708333333
823,jtd/jarrettk-autumnleaves-peacockgdejohnettej-1996-b7c8a2ad,11,258.86979166666663
824,pijama/waltonc-themeaningoftheblues-unaccompanied-xxxx-00k5jek5,4,245.08984375
825,pijama/wilsont-thelittlethingsthatmeanso-unaccompanied-xxxx-uc6vekr7,17,146.98958333333331
826,jtd/petersono-ongreendolphinstreet-brownrthigpene-1961-940fa118,15,199.97916666666666
827,jtd/evansb-midnightmood-johnsonmlabarberaj-1980-00581d7e,2,57.959635416666664
828,jtd/petersono-thereisnogreaterlove-brownrthigpene-1961-dc8ea579,15,172.5
829,pijama/wilsont-bodyandsoul-unaccompanied-xxxx-g4mg4vj5,17,279.9895833333333
830,pijama/barronk-thestarcrossedlovers-unaccompanied-xxxx-crc0z8sh,12,519.4596354166666
831,jtd/evansb-songfrommashsuicideis-johnsonmlabarberaj-1980-819219e7,2,102.5
832,pijama/mehldaub-thingsbehindthesun-unaccompanied-xxxx-jrrs1utn,3,262.4192708333333
833,jtd/evansb-34skidoo-gomezemorellm-1974-18569365,2,158.6796875
834,jtd/flanagant-cupbearers-mrazgjonese-1978-60337e53,19,108.09895833333333
835,jtd/hicksj-ididntknowwhattime-lundycmuhammadi-1987-7e650670,9,158.96875
836,jtd/evansb-myromancetake1-lafarosmotianp-1961-7ed07e0f,2,49.98958333333333
837,jtd/jarrettk-allthethingsyouare-peacockgdejohnettej-1983-540b9c38,11,129.43880208333331
838,jtd/jamala-yougotomyhead-crosbyifournierv-1960-5a0737d3,1,139.98958333333331
839,pijama/ibrahima-odetoduke-unaccompanied-xxxx-pl87nmy8,0,315.8997395833333
840,jtd/wilsont-moonglow-lundgaardjthigpene-1980-e7b049eb,17,79.0
841,jtd/jarrettk-illseeyouagain-peacockgdejohnettej-1998-3446ad84,11,149.98958333333331
842,jtd/evansb-woodynyoutake1-chamberspjoep-1958-bb20f7bb,2,132.5
843,pijama/wilsont-jumpinoff-unaccompanied-xxxx-97e804q8,17,168.1796875
844,jtd/petersono-justsqueezeme-orstednhayesl-1971-c4507866,15,152.5
845,jtd/flanagant-eclypso-washingtonpnashl-1996-0ccde519,19,109.98958333333333
846,jtd/evansb-emily-gomezemorellm-1975-608bf73e,2,39.98958333333333
847,jtd/flanagant-loveyoumadly-washingtonpnashl-1993-eb062e35,19,99.98958333333333
848,pijama/hicksj-blueingreenliveat-unaccompanied-xxxx-8387ai0w,9,343.58984375
849,pijama/cowells-softlyasinamorningsunrise-unaccompanied-xxxx-pj48uv6h,16,162.5
850,jtd/hicksj-parislover-dolphindbrooksc-1997-d20fa534,9,144.15885416666666
851,jtd/hicksj-auprivave-drummondrsmittym-1993-c74fad19,9,198.84895833333331
852,pijama/ibrahima-preludeforcoltrane-unaccompanied-xxxx-ckhh394y,0,59.98958333333333
853,jtd/petersono-hallelujahtrail-orstednhannaj-1974-4c9b666d,15,39.98958333333333
854,pijama/hicksj-anightingalesanginberkeleysquare-unaccompanied-xxxx-5c6autdf,9,219.98958333333331
855,pijama/hicksj-allofyouliveat-unaccompanied-xxxx-lw275dqy,9,297.20963541666663
856,pijama/evansb-heresthatrainyday-unaccompanied-xxxx-veghiz0w,2,317.84375
857,jtd/petersono-stellabystarlight-jonesshayesl-1966-990184dc,15,129.98958333333331
858,jtd/hicksj-yesterdays-drummondrmuhammadi-1990-8a89257c,9,79.19921875
859,jtd/evansb-turnoutthestars-gomezemorellm-1972-e755b790,2,58.96875
860,jtd/jonesh-likesomeoneinlove-duviviergjacksono-1977-75081d2b,8,69.44921875
861,jtd/flanagant-tintindeo-washingtonpnashl-1997-2177a449,19,166.97916666666666
862,pijama/petersono-taketheatrainlive-unaccompanied-xxxx-96r2rhdh,15,192.5
863,jtd/tynerm-giantsteps-sharpeascotta-1991-e37a49fc,14,79.98958333333333
864,pijama/wilsont-shinystockings-unaccompanied-xxxx-swlsd0wg,17,259.58984375
865,jtd/drewk-forgottenbutnotgone-vindingmthigpene-1981-cdad7419,13,79.34895833333333
866,pijama/waltonc-withoutasong-unaccompanied-xxxx-tg2eyywc,4,237.06119791666666
867,pijama/mehldaub-imoldfashionedlive-unaccompanied-xxxx-029qs3vt,3,322.5
868,pijama/ibrahima-africandawn-unaccompanied-xxxx-jmv6zr2p,0,34.859375
869,pijama/mehldaub-monksmoodlive-unaccompanied-xxxx-3nxy3ksz,3,279.79947916666663
870,pijama/waltonc-conalma-unaccompanied-xxxx-zr4hfxgp,4,245.80989583333331
871,pijama/mehldaub-trailerparkghostlive-unaccompanied-xxxx-snfoc0rs,3,587.4791666666666
872,pijama/ibrahima-intheevening-unaccompanied-xxxx-fwlbqu32,0,92.37890625
873,jtd/jarrettk-whatisthisthingcalled-peacockgdejohnettej-1999-72ad4994,11,319.9895833333333
874,jtd/jarrettk-woodynyou-peacockgdejohnettej-1990-9c985c92,11,197.89973958333331
875,jtd/monkt-raisefour-galeslrileyb-1968-95dcd94e,18,129.98958333333331
876,pijama/mehldaub-x-unaccompanied-xxxx-bpnhdowm,3,174.43880208333331
877,jtd/jarrettk-sandu-peacockgdejohnettej-1999-f83262a5,11,277.93229166666663
878,pijama/wilsont-lushlifetakethea-unaccompanied-xxxx-arbjjpir,17,327.609375
879,pijama/flanagant-conalma-unaccompanied-xxxx-2ci9xar3,19,183.56640625
880,jtd/petersono-putonahappyface-brownrthigpene-1961-fde602cb,15,290.0
881,pijama/petersono-yesterdays-unaccompanied-xxxx-1pexm941,15,198.06770833333331
882,jtd/hicksj-upjumpedspring-drummondrsmittym-1993-f56fc8b6,9,188.6796875
883,pijama/mehldaub-someonetowatchoverme-unaccompanied-xxxx-kikphmjd,3,583.62890625
884,jtd/jamala-allthethingsyouare-heardjisraely-1992-5d32f8fa,1,99.23958333333333
885,jtd/jamala-itcouldhappentoyou-crosbyifournierv-1958-428c7e1e,1,89.98958333333333
886,jtd/flanagant-rachelsrondo-mitchellrjonese-1980-9adbfa60,19,139.02994791666666
887,jtd/waltonc-timeaftertime-williamsdfarnsworthj-2006-09464a3e,4,199.52994791666666
888,jtd/flanagant-howhighthemoon-washingtonpnashl-1993-d82aef06,19,139.09895833333331
889,pijama/jarrettk-pt-unaccompanied-xxxx-578hnmz8,11,406.69921875
890,jtd/drewk-fourandfive-wrightemarablel-1953-ac6f3c2b,13,79.98958333333333
891,jtd/mancej-worksong-thompsondalleynea-1997-0e328835,10,269.8098958333333
892,jtd/flanagant-minorperhaps-mitchellrjonese-1980-596c142e,19,119.98958333333333
893,jtd/coreac-pucciniswalk-gomezemotianp-2010-f73a790c,5,115.65885416666666
894,jtd/evansb-yetneerbroken-johnsonmlabarberaj-1980-fd9bb790,2,49.98958333333333
895,jtd/hicksj-sonnyscrib-dolphindbrooksc-2001-11f31642,9,109.98958333333333
896,jtd/petersono-tonight-brownrthigpene-1964-8f6ee111,15,99.98958333333333
897,jtd/jonesh-hankyouthank-hintonmrosengardenb-1977-5e637f3b,8,92.5
898,pijama/jarrettk-encorefromtokyo-unaccompanied-xxxx-1wyyh1wi,11,482.5
899,jtd/jamala-illtakeromancemy-crosbyifournierv-1960-017e3d56,1,259.8489583333333
900,pijama/wilsont-stompinatthesavoy-unaccompanied-xxxx-cgfwx295,17,128.29947916666666
901,pijama/mehldaub-fromthismomenton-unaccompanied-xxxx-3toxyf4v,3,457.36979166666663
902,pijama/monkt-sweetandlovelytake2-unaccompanied-xxxx-66po2k5s,18,178.60546875
903,pijama/drewk-bluesfornils-unaccompanied-xxxx-xtqd50ha,13,257.72916666666663
904,jtd/evansb-allofyou-gomezezigmunde-1976-acbb08b7,2,126.41927083333333
