,track,pianist,duration
604,pijama/monkt-sweetandlovelytake1-unaccompanied-xxxx-gsz3i0ac,18,194.55729166666666
605,jtd/jamala-dolphindance-nasserjgantf-1971-87cd9343,1,79.98958333333333
606,jtd/ibrahima-thedream-gertzejntshokom-1965-a7dbcfb9,0,39.18880208333333
607,jtd/evansb-asleepinbee-gomezedejohnettej-1967-b3e732de,2,109.59895833333333
608,jtd/flanagant-cousinmary-mrazgfostera-1982-3ab53d05,19,198.96875
609,jtd/petersono-iloveyou-mrazgpricer-1970-d6e695d7,15,69.98958333333333
610,jtd/brownr-timeaftertime-harrisghamiltonj-1991-b3e6c985,6,69.98958333333333
611,pijama/hicksj-remindsme-unaccompanied-xxxx-pdb6d43p,9,292.75
612,jtd/petersono-youngerthanspringtime-brownrthigpene-1965-b0baed54,15,118.79947916666666
613,jtd/evansb-nardis-gomezemorellm-1969-f47d7f6a,2,66.859375
614,jtd/jarrettk-bopbe-hadencmotianp-1975-1591049e,11,237.86979166666666
615,pijama/coreac-bagatelle3-unaccompanied-xxxx-2l01ylcv,5,57.40234375
616,pijama/waltonc-sophisticatedlady-unaccompanied-xxxx-0l2jozo8,4,343.26953125
617,jtd/waltonc-cedarsblues-williamsdcobbj-2005-bf738f09,4,96.97916666666666
618,jtd/jonesh-hanksblues-duviviergdawsona-1978-47611deb,8,119.98958333333333
619,pijama/petersono-autumnleaveslive-unaccompanied-xxxx-5npn891m,15,256.51953125
620,pijama/barronk-balladforbennycarter-unaccompanied-xxxx-cdqrbphs,12,532.5
621,jtd/barronk-greenchimneys-williamsbrileyb-1984-079c686e,12,159.98958333333331
622,pijama/petersono-yesterdayslive-unaccompanied-xxxx-rsono31s,15,217.88671875
623,jtd/jarrettk-autumnleaves-peacockgdejohnettej-1996-b7c8a2ad,11,258.86979166666663
624,jtd/petersono-ithappenedinmonterey-brownrthigpene-1959-53040c03,15,87.77994791666666
625,jtd/monkt-monksdream-mappgblakeya-1952-0526e904,18,89.98958333333333
626,jtd/barronk-tourdeforce-carterrcobhamb-2003-9d613861,12,226.47916666666666
627,pijama/hicksj-naomislovesong-unaccompanied-xxxx-j4z5bhnr,9,178.0234375
628,pijama/hicksj-rhythmaningliveatmaybeckrecital-unaccompanied-xxxx-10j2irbu,9,217.23958333333331
629,jtd/petersono-scrapplefromtheapple-brownrthigpene-1961-257068ec,15,168.90885416666666
630,jtd/waltonc-bleekerstreetteam-williamsdhigginsb-1985-9b45fd33,4,119.98958333333333
631,jtd/hicksj-nottoostraight-dolphindbrooksc-1998-28891600,9,128.46875
632,jtd/evansb-twelvetonetune-gomezemorellm-1972-80539732,2,49.98958333333333
633,jtd/evansb-whatkindoffoolam-israelscbunkerl-1966-bc0a1edc,2,152.5
634,jtd/evansb-tttttwelvetonetunetwo-gomezezigmunde-1977-d1b60961,2,79.98958333333333
635,jtd/flanagant-seachanges-washingtonpnashl-1996-3dfc9604,19,109.98958333333333
636,pijama/mehldaub-teardroplive-unaccompanied-xxxx-4st4myro,3,853.4791666666666
637,pijama/mehldaub-lilacwinelive-unaccompanied-xxxx-f4as3oyo,3,507.02994791666663
638,jtd/drewk-sunspots-friesendjarvisc-1977-b0f96272,13,189.94921875
639,jtd/evansb-ttttwelvetonetune-gomezemorellm-1971-360d7a67,2,43.6796875
640,pijama/jonesh-whatamiherefor-unaccompanied-xxxx-8a5bkfyn,8,217.27994791666666
641,pijama/barronk-calypso-unaccompanied-xxxx-7kiii8yr,12,241.15494791666666
642,jtd/evansb-turnoutthestars-gomezedejohnettej-1967-d9368088,2,69.98958333333333
643,jtd/jarrettk-itcouldhappentoyou-peacockgdejohnettej-1996-058a967c,11,239.55989583333331
644,jtd/jamala-allofyou-crosbyifournierv-1960-6826bffc,1,78.86979166666666
645,jtd/barronk-lemuria-reidrwaitsf-1984-cc871405,12,179.98958333333331
646,pijama/ibrahima-justarrived-unaccompanied-xxxx-j09g621y,0,205.38932291666666
647,jtd/evansb-somedaymyprincewillcome-gomezemorellm-1972-5e6c0c55,2,62.5
648,pijama/jonesh-spreadinrhythmaroundinstrumental-unaccompanied-xxxx-kq2w7i0s,8,156.97916666666666
649,pijama/ibrahima-nisa-unaccompanied-xxxx-iis1xwxa,0,147.08984375
650,jtd/petersono-woodynyou-brownrthigpene-1961-5c12a401,15,99.23958333333333
651,jtd/brownr-bluesology-harrisghamiltonj-1988-40232bd7,6,138.98177083333331
652,pijama/mehldaub-hollandlive-unaccompanied-xxxx-bmxdtzz5,3,666.0
653,jtd/jamala-ongreendolphinstreet-crosbyiperkinsw-1960-e395ced7,1,104.63932291666666
654,jtd/mancej-bluemance-bettskwilliamsj-1994-196327fc,10,219.66927083333331
655,jtd/petersono-putonahappyface-brownrthigpene-1961-fde602cb,15,290.0
656,jtd/flanagant-smoothasthewind-carterrhaynesr-1976-34aa9f94,19,169.98958333333331
657,jtd/jarrettk-sandu-peacockgdejohnettej-1999-f83262a5,11,277.93229166666663
658,pijama/wilsont-shinystockings-unaccompanied-xxxx-swlsd0wg,17,259.58984375
659,jtd/brownr-jada-harrisghamiltonj-1991-715d67dd,6,66.7890625
660,jtd/jarrettk-illclosemyeyes-peacockgdejohnettej-1994-c7066210,11,329.9895833333333
661,pijama/hicksj-oblivionliveatmaybeckrecital-unaccompanied-xxxx-cojma67r,9,212.90885416666666
662,pijama/waltonc-conalma-unaccompanied-xxxx-zr4hfxgp,4,245.80989583333331
663,jtd/barronk-imeanyou-carterrcobhamb-2003-689d29d1,12,189.359375
664,pijama/jonesh-ohlookatmenow-unaccompanied-xxxx-o19ldfme,8,192.26953125
665,pijama/mehldaub-heyyoulive-unaccompanied-xxxx-levtfkvk,3,660.94921875
666,jtd/coreac-aliceinwonderland-gomezemotianp-2010-0439297c,5,169.06901041666666
667,jtd/brownr-buhainabuhaina-harrisghamiltonj-1988-e6473de6,6,107.39973958333333
668,pijama/coreac-childrenssong12-unaccompanied-xxxx-2y5r8qel,5,342.5
669,pijama/petersono-bodyandsoul-unaccompanied-xxxx-3rn59z45,15,201.16927083333331
670,jtd/brownr-lovewalkedin-waltoncjonese-1977-c01b4664,4,99.98958333333333
671,jtd/jamala-likesomeoneinlovealternative-crosbyifournierv-1960-70b3bb7d,1,38.889322916666664
672,jtd/waltonc-ghostofachance-williamsbjonesw-2010-5bbef424,4,118.05989583333333
673,jtd/evansb-billshittune-johnsonmlabarberaj-1980-0f9d3126,2,79.51953125
674,jtd/jarrettk-youtookadvantageofme-peacockgdejohnettej-2001-05f97c66,11,269.9895833333333
675,jtd/petersono-flymetothemoon-jonessdurhamb-1970-53a13b46,15,129.98958333333331
676,jtd/jamala-yougotomyhead-crosbyifournierv-1960-5a0737d3,1,139.98958333333331
677,jtd/petersono-soon-brownrthigpene-1961-84237ead,15,166.56901041666666
678,jtd/waltonc-hammerhead-williamsdfarnsworthj-2006-7a6e04e5,4,129.98958333333331
679,jtd/evansb-turnoutthestars-johnsonmlabarberaj-1980-1926f12e,2,116.84895833333333
680,jtd/hicksj-dukesplace-mcbeecjonese-1990-a9d320e9,9,306.4895833333333
681,jtd/tynerm-yousteppedoutofa-sharpeahayesl-1987-2b853f34,14,98.69921875
682,pijama/coreac-portrait4eastonmaryland-unaccompanied-xxxx-dyjufdh2,5,205.359375
683,pijama/jarrettk-pt-unaccompanied-xxxx-cqm5v550,11,325.97916666666663
684,jtd/jonesh-stellabystarlight-mcbrideccobbj-2006-0b84c1a7,8,39.98958333333333
685,pijama/ibrahima-thewedding-unaccompanied-xxxx-2ybfj3hv,0,296.15885416666663
686,pijama/tynerm-twilightmist-unaccompanied-xxxx-kz44ett4,14,313.33984375
687,jtd/jamala-dancetothelady-heardjisraely-1992-a4cc1801,1,79.55989583333333
688,pijama/monkt-introspection-unaccompanied-xxxx-pyrd7nl6,18,130.68359375
689,pijama/waltonc-justoneofthosethings-unaccompanied-xxxx-qm6bqkt9,4,337.2395833333333
690,jtd/monkt-illfollowyou-boydnroachm-1950-80a798b9,18,129.07942708333331
691,jtd/mancej-nadja-mayewilliamsj-1998-8ec1160d,10,162.5
692,pijama/ibrahima-intheevening-unaccompanied-xxxx-fwlbqu32,0,92.37890625
693,jtd/evansb-ourdelight-koticktmotianp-1958-fc79db91,2,109.98958333333333
694,jtd/petersono-thegravywaltz-brownrthigpene-1961-64869063,15,122.5
695,jtd/jonesh-confirmation-duviviergrileyb-1977-68b64fa3,8,169.54947916666666
696,pijama/mehldaub-ronsplace-unaccompanied-xxxx-ks82mrck,3,269.90885416666663
697,pijama/coreac-askmenowlive-unaccompanied-xxxx-5fx01vp7,5,312.72916666666663
698,jtd/flanagant-thattiredroutinecalledlove-mrazgwashingtonk-1989-fa9f80b6,19,79.98958333333333
699,pijama/waltonc-darnthatdreamliveat-unaccompanied-xxxx-9azkmzje,4,309.9895833333333
700,jtd/barronk-howdeepistheocean-reidrlewisv-1991-7865efb5,12,107.29947916666666
701,jtd/evansb-autumnleaves-gomezemorellm-1968-5fee1702,2,59.98958333333333
702,jtd/mancej-swingmatism-tuckerbthomasb-1960-4f04dd7a,10,119.98958333333333
703,jtd/mancej-sundaygotomeetin-woodejdurhamb-1994-c63e0ef2,10,179.68880208333331
704,jtd/hollandd-traneconnections-joneshhigginsb-1989-a13fb393,8,89.98958333333333
705,jtd/drewk-hushabyejewishfolktune-rstednthigpene-1982-038b2bd4,13,118.81901041666666
706,pijama/tynerm-willowweepforme-unaccompanied-xxxx-d4lr3mqz,14,332.5091145833333
707,pijama/mehldaub-ix-unaccompanied-xxxx-id6ylbmq,3,185.61979166666666
708,pijama/wilsont-lildarling-unaccompanied-xxxx-2dluyccz,17,202.18880208333331
709,jtd/evansb-gonewiththewind-gomezejoep-1966-20531312,2,76.77994791666666
710,pijama/jamala-ishouldcare-unaccompanied-xxxx-3r250fn1,1,199.6171875
711,jtd/petersono-ongreendolphinstreet-brownrthigpene-1961-940fa118,15,199.97916666666666
712,jtd/flanagant-birdsong-lundgaardjnashl-1993-a40a9735,19,149.98958333333331
713,jtd/jarrettk-chandra-peacockgmotianp-1992-a0b90ef0,11,309.9895833333333
714,jtd/evansb-whocaniturnto-johnsonmlabarberaj-1980-47bfd9aa,2,69.43880208333333
715,jtd/evansb-conception-koticktmotianp-1960-be868faa,2,129.98958333333331
716,jtd/jamala-smokegetsinyoureyes-crosbyifournierv-1960-c72a41e8,1,57.25911458333333
717,jtd/mancej-fallinginlovewithlove-bettskwilliamsj-1994-d6eca5e5,10,149.40885416666666
718,pijama/coreac-howdeepistheocean-unaccompanied-xxxx-ykm77rge,5,487.9895833333333
719,jtd/evansb-songfrommashsuicideis-johnsonmlabarberaj-1980-ed6edc64,2,109.25
720,pijama/cowells-imagine-unaccompanied-xxxx-bg7kdmra,16,367.1796875
721,jtd/coreac-pucciniswalk-gomezemotianp-2010-f73a790c,5,115.65885416666666
722,jtd/barronk-stellabystarlight-carterrcobhamb-2003-63b7639c,12,199.98958333333331
723,pijama/jonesh-thejitterbugwaltzinstrumental-unaccompanied-xxxx-q8wrraio,8,216.859375
724,jtd/barronk-bemshaswing-reidrwaitsf-1984-51c9b63f,12,198.0
725,jtd/drewk-thisisthemoment-rstedntootiea-1974-46529806,13,209.98958333333331
726,pijama/flanagant-isntitromantic-unaccompanied-xxxx-ni9y5wer,19,213.53645833333331
727,jtd/petersono-chicago-brownrthigpene-1961-408c6864,15,109.98958333333333
728,jtd/tynerm-goinwayblues-clarkesfostera-1999-a21f744b,14,169.98958333333331
729,jtd/cowells-pianoconcertono1tribute-thomascthomasw-1993-e7cdea67,16,68.45963541666666
730,pijama/cowells-theladder-unaccompanied-xxxx-zls8p2lz,16,513.8997395833333
731,jtd/hicksj-auprivave-drummondrsmittym-1993-c74fad19,9,198.84895833333331
732,jtd/jamala-tranquility-nasserjgantf-1967-4cc954d6,1,279.9895833333333
733,pijama/ibrahima-district6reprise-unaccompanied-xxxx-08p1ryzy,0,19.5
734,pijama/ibrahima-bluesforahipking-unaccompanied-xxxx-rql0kv7k,0,68.61979166666666
735,jtd/flanagant-westcoastblues-bettsksmithj-1977-2b722f6c,19,159.98958333333331
736,pijama/tynerm-threeflowers-unaccompanied-xxxx-cr1n7eos,14,287.9388020833333
737,pijama/jonesh-theverythoughtofyou-unaccompanied-xxxx-se7iztbu,8,282.13932291666663
738,pijama/petersono-gethappy-unaccompanied-xxxx-k37f75po,15,97.07942708333333
739,pijama/barronk-rhythmaning-unaccompanied-xxxx-gonnosvb,12,342.8359375
740,jtd/flanagant-illwind-mrazgkayc-1977-70762f79,19,172.5
741,jtd/tynerm-inception-davisajonese-1962-55301fb7,14,122.5
742,jtd/evansb-lettertoevan-johnsonmlabarberaj-1980-45b5ef54,2,89.98958333333333
743,pijama/coreac-pastimeparadise-unaccompanied-xxxx-b1r7ncjl,5,276.25
744,pijama/tynerm-lushlifeliveatmerkin-unaccompanied-xxxx-rmwi6xk9,14,333.6796875
745,pijama/tynerm-bouncinwithbud-unaccompanied-xxxx-benlnpln,14,173.27604166666666
746,pijama/wilsont-roseroom-unaccompanied-xxxx-chyx5lwq,17,154.43880208333331
747,jtd/evansb-sleepinbee-gomezemorellm-1969-5a2f7f8a,2,39.98958333333333
748,pijama/alleng-mammasbabies-unaccompanied-xxxx-oulhvv86,7,332.6497395833333
749,jtd/petersono-itaintnecessarilyso-brownrthigpene-1959-f7c91834,15,49.0390625
750,jtd/monkt-wellyouneednt-rameygblakeya-1948-7ee289f0,18,112.43880208333333
751,jtd/evansb-myromance-gomezemorellm-1972-bbecc473,2,32.5
752,jtd/jonesh-relaxinwithlee-duviviergrileyb-1977-33043105,8,129.91927083333331
753,jtd/evansb-loveisheretostay-israelscbunkerl-1961-08fcb597,2,79.97916666666666
754,jtd/drewk-bassment-friesendjarvisc-1977-ef70dba2,13,119.72916666666666
755,jtd/evansb-heresthatrainyday-gomezemorellm-1968-c71d8bc5,2,49.98958333333333
756,jtd/jarrettk-riot-peacockgdejohnettej-2001-41cd26ac,11,186.22916666666666
757,jtd/jamala-broadway-crosbyifournierv-1961-9ae21a8d,1,106.54947916666666
758,pijama/coreac-oblivion-unaccompanied-xxxx-ories4o4,5,212.5
759,pijama/ibrahima-rosegotitbadinharlem-unaccompanied-xxxx-f3fk0v3s,0,347.453125
760,pijama/jonesh-achildisbornlive-unaccompanied-xxxx-qjv6k184,8,277.51953125
761,jtd/evansb-turnoutthestars-gomezemorellm-1972-043616fc,2,59.98958333333333
762,pijama/petersono-airmailspecial-unaccompanied-xxxx-xtaip7mq,15,109.15885416666666
763,jtd/evansb-nardis-gomezedejohnettej-1967-4085d1b1,2,99.98958333333333
764,jtd/evansb-emily-gomezemorellm-1969-baa330b7,2,39.98958333333333
765,jtd/barronk-timetogo-kitagawakbladeb-2003-b45e15af,12,129.98958333333331
766,jtd/mancej-thiscantbelove-bettskwilliamsj-1998-531c49f7,10,218.9296875
767,pijama/tynerm-effendi-unaccompanied-xxxx-86dpp9of,14,240.0
768,jtd/evansb-autumnleaves-johnsonmlabarberaj-1980-2955522b,2,97.86979166666666
769,jtd/flanagant-denzilsbest-mrazgjonese-1976-b4be29dc,19,102.5
770,jtd/evansb-stellabystarlight-gomezejoep-1966-0af298a5,2,29.989583333333332
771,pijama/mehldaub-blackbirdlive-unaccompanied-xxxx-wf4yk8ao,3,373.01953125
772,pijama/mehldaub-dontletitbringyoudown-unaccompanied-xxxx-b2q0ivus,3,120.859375
773,pijama/ibrahima-intheevening-unaccompanied-xxxx-gddwkqw8,0,188.5
774,pijama/petersono-hungariandance-unaccompanied-xxxx-qfz8jllz,15,180.02994791666666
775,jtd/jamala-oneformiles-nasserjlampkinc-1964-c68f6f7d,1,160.109375
776,pijama/ibrahima-peace-unaccompanied-xxxx-7ezbqqn0,0,109.0
777,pijama/tynerm-crescent-unaccompanied-xxxx-fch082t4,14,299.8294270833333
778,pijama/hicksj-allofyouliveat-unaccompanied-xxxx-lw275dqy,9,297.20963541666663
779,jtd/petersono-lildarlin-orstednhannaj-1974-3a4f90c3,15,69.86979166666666
780,pijama/hicksj-bluesformaybeckrecitalhall-unaccompanied-xxxx-fueyhph1,9,278.2890625
781,pijama/monkt-dinahtake2-unaccompanied-xxxx-vlltdigq,18,145.67317708333331
782,pijama/evansb-neverletmego-unaccompanied-xxxx-hdvc6a5k,2,873.33984375
783,pijama/petersono-bluesoftheprairieslive-unaccompanied-xxxx-m7hcr51i,15,307.46875
784,pijama/barronk-aflower-unaccompanied-xxxx-30iyr8pg,12,407.76953125
785,jtd/petersono-niceworkifyoucan-brownrthigpene-1959-28f4dc97,15,62.5
786,jtd/evansb-youandthenightand-johnsonmlabarberaj-1980-3ae60add,2,138.69921875
787,pijama/coreac-oneforoscar-unaccompanied-xxxx-kipwjg2q,5,377.5
788,pijama/cowells-abscretion-unaccompanied-xxxx-v7lsg9og,16,307.20963541666663
789,jtd/tynerm-monksdream-sharpeascotta-1989-d2a55a69,14,239.98958333333331
790,jtd/petersono-liza-brownrthigpene-1959-fd4117b5,15,86.39973958333333
791,jtd/brownr-classicaling-harrisghamiltonj-1991-338b2609,6,59.80989583333333
792,jtd/drewk-runaway-rstedntootiea-1974-f1f89768,13,159.87890625
793,pijama/petersono-lulusbackintownlive-unaccompanied-xxxx-e4h1zrcp,15,124.30598958333333
794,pijama/flanagant-strayhornmedley-unaccompanied-xxxx-0c4zwm9q,19,707.3828125
795,jtd/jonesh-thingsaintwhattheyused-drummondrhigginsb-1990-4a0846a7,8,89.22916666666666
796,pijama/mehldaub-jigsawfallingintoplacelive-unaccompanied-xxxx-d7l39zn8,3,705.5390625
797,jtd/waltonc-suntoryblues-jonesshigginsb-1974-c4b26116,4,169.98958333333331
798,jtd/jonesh-intimidation-hollanddcopelandk-1989-c8e7a552,8,79.98958333333333
799,jtd/coreac-bluesconnotation-hollanddaltschulb-1970-e47ebd35,5,229.41927083333331
800,jtd/monkt-introspectiontake3-mckibbonablakeya-1971-f600e250,18,59.98958333333333
801,jtd/barronk-myonesininlife-reidrwaitsf-1984-30895614,12,119.98958333333333
802,jtd/evansb-makesomeonehappy-israelscwisea-1965-1863fd83,2,89.98958333333333
803,jtd/jarrettk-bouncinwithbud-peacockgdejohnettej-1998-5ee5c7f3,11,339.9895833333333
804,pijama/coreac-mozartpianosonatain-unaccompanied-xxxx-28xkew6f,5,259.9895833333333
805,pijama/petersono-justyou-unaccompanied-xxxx-zbcnh2jc,15,117.55729166666666
806,jtd/jonesh-flymetothemoon-wongdpearsonl-2010-ce7f21e1,8,47.55989583333333
807,jtd/hicksj-daydream-dolphindbrooksc-1997-a1b552e8,9,149.98958333333331
808,jtd/drewk-summertime-rstednthigpene-1982-acf3f942,13,82.5
809,jtd/petersono-summertime-orstednhannaj-1974-00fca871,15,38.6796875
810,jtd/jamala-stareyes-crosbyifournierv-1960-72ca799a,1,109.98958333333333
811,pijama/hicksj-nuttyrecordedliveinconcert-unaccompanied-xxxx-4kw29xti,9,518.58984375
812,pijama/petersono-teafortwo-unaccompanied-xxxx-pu57u3x6,15,175.75911458333331
813,pijama/ibrahima-dustreprise-unaccompanied-xxxx-ytt4ml29,0,319.06901041666663
814,jtd/evansb-allofyou-gomezezigmunde-1976-acbb08b7,2,126.41927083333333
815,jtd/monkt-misterioso-mckibbonablakeya-1971-e64ad948,18,269.7890625
816,jtd/tynerm-mrday-mrazgfostera-1997-49c7dac1,14,177.80989583333331
817,jtd/cowells-stellabystarlight-thomascthomasw-1993-6e5a304e,16,109.98958333333333
818,pijama/coreac-bluemonklive-unaccompanied-xxxx-mly4zd7n,5,268.69921875
819,pijama/hicksj-afterthemorning-unaccompanied-xxxx-2s9f6ixq,9,388.0755208333333
820,pijama/mehldaub-fromthismomenton-unaccompanied-xxxx-beb5r5ix,3,284.4895833333333
821,jtd/jamala-likesomeoneinlove-crosbyifournierv-1960-16d2bf10,1,57.2265625
822,jtd/petersono-igotplentyonuttin-brownrthigpene-1960-acc37438,15,79.98958333333333
823,pijama/coreac-yesterdaysliveinparis-unaccompanied-xxxx-i5qbl3s8,5,326.97916666666663
824,jtd/brownr-sistersadie-waltoncjonese-1977-f5293ebf,4,88.68880208333333
825,pijama/petersono-hogtownblueslive-unaccompanied-xxxx-piez7842,15,320.8489583333333
826,jtd/evansb-autumnleavestake2-lafarosmotianp-1960-5b35a288,2,116.00911458333333
827,pijama/monkt-rubymydear-unaccompanied-xxxx-2p3lo619,18,337.72135416666663
828,pijama/petersono-makinwhoopeelive-unaccompanied-xxxx-i3xns7vr,15,238.58984375
829,pijama/petersono-bodyandsoul-unaccompanied-xxxx-e2u91jpl,15,209.98958333333331
830,jtd/drewk-bluesville-wrightespecsc-1953-0e9a33ad,13,147.54947916666666
831,pijama/mancej-bluemonk-unaccompanied-xxxx-oyyh2vqv,10,409.77994791666663
832,jtd/wilsont-oneoclockjump-holleymdahlandern-1959-1631f89f,17,66.13932291666666
833,jtd/tynerm-olddevilmoon-grimeshhaynesr-1963-69b7b595,14,239.98958333333331
834,jtd/jonesh-alansallies-duviviergdawsona-1978-5bcff2d1,8,66.95182291666666
835,pijama/coreac-childrenssongno-unaccompanied-xxxx-65w88uez,5,71.9765625
836,jtd/jamala-softwinds-crosbyifournierv-1961-21645f01,1,83.01953125
837,jtd/wilsont-ididntknowwhattime-hintonmjacksono-1976-3f4fa21b,17,159.37890625
838,jtd/petersono-thesongisyou-brownrthigpene-1959-75dc6c68,15,99.98958333333333
839,pijama/flanagant-rubymydear-unaccompanied-xxxx-mzmrfj9e,19,179.109375
840,jtd/monkt-trinkletinkle-mappgroachm-1952-3a8fc6d4,18,57.0
841,jtd/evansb-stellabystarlight-johnsonmlabarberaj-1980-55c0e760,2,109.98958333333333
842,pijama/barronk-misterioso-unaccompanied-xxxx-jfynjlxf,12,464.8359375
843,jtd/barronk-thereisnogreaterlove-williamsbrileyb-1984-90d41f7e,12,257.9192708333333
844,jtd/evansb-lettertoevan-johnsonmlabarberaj-1980-5ec201fe,2,97.01953125
845,jtd/jarrettk-basinstreetblues-peacockgdejohnettej-1993-486d09c2,11,49.819010416666664
846,jtd/evansb-yetneverbroken-johnsonmlabarberaj-1980-b66ce6de,2,80.75911458333333
847,jtd/jarrettk-oneformajid-peacockgdejohnettej-1998-c6319a09,11,207.70442708333331
848,jtd/evansb-daysofwineroses-johnsonmlabarberaj-1980-184322b8,2,69.98958333333333
849,jtd/hicksj-parislover-dolphindbrooksc-1997-d20fa534,9,144.15885416666666
850,jtd/jonesh-lullabyoftheleaves-hintonmrosengardenb-1977-5b51d182,8,69.98958333333333
851,jtd/monkt-imeanyou-mckibbonablakeya-1971-537d3c05,18,225.97265625
852,pijama/cowells-littlesunnyliveatmaybeck-unaccompanied-xxxx-9a6mjzcm,16,249.98958333333331
853,jtd/evansb-milestones-lafarosmotianp-1961-a062c61a,2,149.98958333333331
854,jtd/evansb-tttttwelvetonetunetwo-gomezemorellm-1975-616886f2,2,82.5
855,jtd/monkt-work-heathpblakeya-1952-fde04dc5,18,89.98958333333333
856,pijama/jarrettk-mywildirishrose-unaccompanied-xxxx-uzg8686j,11,313.77604166666663
857,jtd/mancej-thesimplewaltz-carterrrokerm-1962-5ec77275,10,109.98958333333333
858,jtd/monkt-honeysucklerose-pettifordoblakeya-1957-6f814215,18,79.27994791666666
859,pijama/jarrettk-encorefromtokyo-unaccompanied-xxxx-1wyyh1wi,11,482.5
860,jtd/waltonc-allthethingsyouare-carterrdejohnettej-1983-2ecfa73e,4,149.98958333333331
861,pijama/monkt-everythinghappenstome-unaccompanied-xxxx-9d0ehdxx,18,337.3489583333333
862,pijama/hicksj-irememberyourecordedlive-unaccompanied-xxxx-axvzxl5c,9,659.83984375
863,jtd/hicksj-mymondaydate-dolphindbrooksc-2003-a324ffcb,9,117.71875
864,jtd/evansb-turnoutthestars-gomezemorellm-1974-c60c9a34,2,66.90885416666666
865,jtd/hollandd-andthenagain-barronkhumaird-1985-03b6fadc,12,159.75
866,pijama/petersono-ifishouldloseyou-unaccompanied-xxxx-0zsyyw9t,15,316.5130208333333
867,jtd/petersono-thedaysofwineand-brownrthigpene-1964-1df3250e,15,79.98958333333333
868,pijama/jonesh-keepingoutofmischiefnow-unaccompanied-xxxx-nj85rrj6,8,202.4296875
869,jtd/jarrettk-billiesbounce-peacockgdejohnettej-1996-1218bb02,11,320.0247395833333
870,pijama/hicksj-aftertherainliveat-unaccompanied-xxxx-ef5e7bc6,9,332.7890625
871,jtd/hicksj-sonnyscrib-dolphindbrooksc-2001-11f31642,9,109.98958333333333
872,jtd/mancej-ralphsnewblues-tuckerbthomasb-1960-7dfd6f62,10,68.21875
873,jtd/petersono-tangerine-brownrthigpene-1964-73f267b6,15,118.90885416666666
874,pijama/hicksj-hearttoheart-unaccompanied-xxxx-ekeypw0j,9,278.2734375
875,jtd/evansb-somedaymyprincewillcome-gomezemorellm-1969-f48fa3a7,2,57.75911458333333
876,jtd/mancej-fordancersonly-tanakahwilliamsj-2007-930aa8d9,10,268.79947916666663
877,pijama/wilsont-jumpinoff-unaccompanied-xxxx-97e804q8,17,168.1796875
878,pijama/barronk-thesmudge-unaccompanied-xxxx-3qrwffoj,12,298.95963541666663
879,jtd/evansb-beautifullovetake2-lafarosmotianp-1960-3ab52308,2,38.924479166666664
880,jtd/evansb-allofyoutake3-lafarosmotianp-1961-e166b7f3,2,79.98958333333333
881,pijama/jonesh-youfeetstoobiginstrumental-unaccompanied-xxxx-pf54rqiz,8,135.50390625
882,pijama/waltonc-wonderwhy-unaccompanied-xxxx-s6iil556,4,232.83984375
883,jtd/jarrettk-fallinginlovewithlove-peacockgdejohnettej-1985-6bfadb79,11,228.359375
884,pijama/coreac-portrait3eastonmaryland-unaccompanied-xxxx-gblqq2yw,5,142.08984375
885,jtd/petersono-itaintnecessarilyso-brownrthigpene-1960-aadc1e26,15,119.1796875
886,pijama/waltonc-justintime-unaccompanied-xxxx-y1wpvlm4,4,307.65885416666663
887,jtd/monkt-lizaallthecloudsllroll-pettifordoblakeya-1956-97f12de7,18,58.959635416666664
888,jtd/brownr-ohladybegood-harrisgrokerm-1984-356c21ac,6,118.82942708333333
889,jtd/mancej-ccrider-mayewilliamsj-1998-4c808e05,10,217.52994791666666
890,jtd/jamala-whispernot-nasserjfournierv-1965-dc92588c,1,78.99348958333333
891,jtd/jonesh-reunion-hintonmrosengardenb-1977-9b2ec5e0,8,119.98958333333333
892,pijama/monkt-darnthatdream-unaccompanied-xxxx-2tqb55cb,18,217.71354166666666
893,pijama/coreac-duskinsandilive-unaccompanied-xxxx-hrgc4h9b,5,342.5
894,jtd/waltonc-thereisnogreaterlove-williamsdhigginsb-1992-c4cb26bd,4,189.98958333333331
895,pijama/coreac-bluemonk-unaccompanied-xxxx-yqe31j0e,5,182.56901041666666
896,pijama/ibrahima-forcoltranept-unaccompanied-xxxx-pdygnkxw,0,265.70963541666663
897,pijama/mehldaub-intro-unaccompanied-xxxx-h9fpvdpi,3,167.01953125
898,jtd/evansb-whocaniturnto-gomezemorellm-1973-99d33ea0,2,107.01953125
899,pijama/jamala-sorare-unaccompanied-xxxx-j92em74h,1,182.5
900,jtd/flanagant-thebalancedscalesthe-washingtonpnashl-1997-6eb3a13e,19,27.955729166666664
901,jtd/jarrettk-woodynyou-peacockgdejohnettej-1990-9c985c92,11,197.89973958333331
902,pijama/mehldaub-meditationilordwatchover-unaccompanied-xxxx-lognqhxa,3,520.0598958333333
903,jtd/jamala-waltzfordebbie-adeyolascrossleyp-1980-0c9b07cd,1,119.97786458333333
904,pijama/petersono-penniesfromheaven-unaccompanied-xxxx-iithecsk,15,159.52994791666666
905,jtd/barronk-toneforjoansbones-drummondrrileyb-1990-9fa204af,12,119.98958333333333
906,jtd/petersono-wheatland-orstednhayesl-1971-94f2480f,15,162.5
