,track,pianist,duration
604,jtd/jamala-allofyou-crosbyifournierv-1960-6826bffc,1,78.86979166666666
605,jtd/hicksj-expectations-drummondrsmittym-1993-78892a40,9,226.89973958333331
606,pijama/mehldaub-thingsbehindthesunlive-unaccompanied-xxxx-seykah5j,3,469.9895833333333
607,jtd/jarrettk-chandra-peacockgmotianp-1992-a0b90ef0,11,309.9895833333333
608,jtd/petersono-soon-brownrthigpene-1961-011c34fb,15,129.98958333333331
609,pijama/ibrahima-blueboleroblueboleroii-unaccompanied-xxxx-v9aajra2,0,38.12890625
610,jtd/flanagant-cupbearers-mrazgjonese-1978-60337e53,19,108.09895833333333
611,pijama/petersono-autumnleaveslive-unaccompanied-xxxx-5npn891m,15,256.51953125
612,pijama/monkt-imconfessinthatiloveyou-unaccompanied-xxxx-co7ltkix,18,169.11979166666666
613,jtd/wilsont-ididntknowwhattime-hintonmjacksono-1976-3f4fa21b,17,159.37890625
614,jtd/mancej-thejumpinblues-cranshawbrokerm-1963-12545e2f,10,267.9895833333333
615,jtd/evansb-turnoutthestars-gomezemorellm-1972-e755b790,2,58.96875
616,jtd/monkt-teafortwo-orejdunlopf-1966-d0c4f11c,18,119.81901041666666
617,jtd/jarrettk-autumnleaves-peacockgdejohnettej-1998-1f0361fa,11,289.9895833333333
618,pijama/mehldaub-ix-unaccompanied-xxxx-id6ylbmq,3,185.61979166666666
619,jtd/flanagant-thebalancedscales-lundgaardjnashl-1993-c5831559,19,122.5
620,pijama/monkt-imconfessinthatiloveyou-unaccompanied-xxxx-esq0wm4q,18,155.1015625
621,jtd/evansb-iloveyou-furtadoebeldinia-1966-1784be16,2,92.5
622,pijama/coreac-duskinsandi-unaccompanied-xxxx-fo473vkh,5,248.9296875
623,pijama/coreac-bluemonk-unaccompanied-xxxx-yqe31j0e,5,182.56901041666666
624,jtd/petersono-teachmetonight-mrazgpricer-1970-e6cb5958,15,166.91927083333331
625,jtd/evansb-twelvetonetune-gomezemorellm-1972-80539732,2,49.98958333333333
626,pijama/mehldaub-knivesoutlive-unaccompanied-xxxx-kwpzz1ym,3,660.1588541666666
627,jtd/evansb-turnoutthestars-johnsonmlabarberaj-1980-4d47b391,2,122.5
628,pijama/cowells-softlyasinamorningsunrise-unaccompanied-xxxx-pj48uv6h,16,162.5
629,jtd/tynerm-thewiseone-sharpeascotta-1991-a8ff2e12,14,179.98958333333331
630,jtd/petersono-yousteppedoutofa-jonessdurhamb-1970-43e2fd27,15,89.98958333333333
631,jtd/evansb-gloriassteptake3-lafarosmotianp-1961-f72a8e95,2,33.87890625
632,jtd/petersono-stellabystarlight-jonesshayesl-1966-990184dc,15,129.98958333333331
633,jtd/waltonc-strayhornmedleylushlife-williamsdfarnsworthj-2006-48f4b9e4,4,89.98958333333333
634,jtd/tynerm-onceuponatime-clarkesfostera-1998-5489e3ed,14,89.98958333333333
635,pijama/jonesh-ifihadyou-unaccompanied-xxxx-yy3a1po2,8,170.37890625
636,jtd/drewk-mybeautifullady-wrightespecsc-1953-45abb28f,13,199.609375
637,jtd/jarrettk-everythingilove-hadencmotianp-1970-480dc582,11,112.5
638,jtd/wilsont-honeysucklerose-holleymdahlandern-1959-dfee28a5,17,37.91927083333333
639,jtd/jarrettk-longtimegonebutnot-hadencmotianp-1967-988152fb,11,82.5
640,jtd/evansb-sowhat-gomezemorellm-1975-ed3a8a72,2,158.51432291666666
641,pijama/harrisg-penthouseserenadeliveatmaybeck-unaccompanied-xxxx-r09u1sqj,6,442.12890625
642,jtd/hicksj-minormishap-williamsbhayesl-2006-993c7814,9,89.98958333333333
643,jtd/monkt-raisefour-galeslrileyb-1968-95dcd94e,18,129.98958333333331
644,jtd/monkt-wellyouneednt-rameygblakeya-1948-7ee289f0,18,112.43880208333333
645,jtd/tynerm-speaklow-davisajonese-1962-0d6615ac,14,138.08984375
646,jtd/evansb-elsa-gomezemorellm-1972-81478259,2,59.98958333333333
647,jtd/barronk-lunacy-kitagawakblakej-2015-89316088,12,89.56901041666666
648,jtd/jarrettk-betweenthedevilandthe-peacockgdejohnettej-2009-7e485343,11,237.77994791666666
649,jtd/jonesh-thingsaintwhattheyused-drummondrhigginsb-1990-4a0846a7,8,89.22916666666666
650,pijama/petersono-hungariandance-unaccompanied-xxxx-qfz8jllz,15,180.02994791666666
651,jtd/drewk-itsonlyapapermoon-chamberspjoep-1956-46cf8a8e,13,149.94921875
652,jtd/monkt-wellyouneedntalternatetake-rameygblakeya-1949-dd53087d,18,119.98958333333333
653,pijama/mehldaub-newyorkstateofmind-unaccompanied-xxxx-yali5f0z,3,182.953125
654,jtd/drewk-inyourownsweetway-rstedntootiea-1974-04183a60,13,139.98958333333331
655,pijama/barronk-darnthatdream-unaccompanied-xxxx-0r0k2n95,12,554.2591145833333
656,jtd/jonesh-alansallies-duviviergdawsona-1978-5bcff2d1,8,66.95182291666666
657,jtd/tynerm-olddevilmoon-grimeshhaynesr-1963-69b7b595,14,239.98958333333331
658,jtd/evansb-ongreendolphinstreet-gomezedejohnettej-1967-e580f47d,2,79.109375
659,jtd/petersono-tonight-brownrthigpene-1960-74a9e6ce,15,162.5
660,pijama/ibrahima-meditationmummy-unaccompanied-xxxx-e3bfxb1x,0,139.98958333333331
661,pijama/mehldaub-heyyoulive-unaccompanied-xxxx-levtfkvk,3,660.94921875
662,jtd/ibrahima-monkinharlem-mclaurinemgrayg-1996-acf05be8,0,139.98958333333331
663,pijama/jarrettk-partviilive-unaccompanied-xxxx-m00d79iy,11,322.0390625
664,jtd/evansb-inasentimentalmood-gomezedejohnettej-1967-f0f5dfc0,2,59.98958333333333
665,jtd/jamala-speaklow-crosbyifournierv-1960-566dfdda,1,168.91927083333331
666,jtd/petersono-satindoll-brownrthigpene-1964-f07c7707,15,29.989583333333332
667,jtd/evansb-myromance-johnsonmlabarberaj-1980-b98b5cbc,2,32.5
668,jtd/jamala-frankstune-nasserjgantf-1967-7eb113ca,1,79.98958333333333
669,pijama/jonesh-bluemonkliveatmaybeck-unaccompanied-xxxx-f2ike104,8,283.8098958333333
670,jtd/hicksj-pocketfullofblues-dolphindbrooksc-2001-522e4eea,9,159.6796875
671,pijama/wilsont-lushlifetakethea-unaccompanied-xxxx-arbjjpir,17,327.609375
672,jtd/jarrettk-groovinhigh-peacockgdejohnettej-1999-e1344570,11,239.98958333333331
673,jtd/mancej-nadja-mayewilliamsj-1998-8ec1160d,10,162.5
674,jtd/evansb-billshittune-johnsonmlabarberaj-1980-0f9d3126,2,79.51953125
675,jtd/barronk-youdontknowwhatlove-drummondrrileyb-1996-15956096,12,379.9895833333333
676,pijama/ibrahima-onceuponamidnight-unaccompanied-xxxx-qwglbzku,0,387.7734375
677,pijama/wilsont-aghostofachance-unaccompanied-xxxx-mljus2a7,17,176.41796875
678,pijama/alleng-alonetogether-unaccompanied-xxxx-fbbw4vkv,7,454.3098958333333
679,jtd/jonesh-relaxinwithlee-duviviergrileyb-1977-33043105,8,129.91927083333331
680,pijama/ibrahima-bluesforahipking-unaccompanied-xxxx-ot00k5a7,0,484.95963541666663
681,pijama/coreac-prelude4op-unaccompanied-xxxx-vzlexgh9,5,284.35026041666663
682,pijama/hicksj-steadfast-unaccompanied-xxxx-7b11cgbz,9,404.9114583333333
683,jtd/barronk-allgodschildren-drummondrrileyb-1990-8b77c067,12,159.81901041666666
684,jtd/tynerm-bluesonthecorner-carterrwilliamst-1977-84888300,14,179.98958333333331
685,pijama/mehldaub-brahmsintermezzoinbflat-unaccompanied-xxxx-5hzcvlh7,3,153.29296875
686,jtd/brownr-sistersadie-waltoncjonese-1977-f5293ebf,4,88.68880208333333
687,jtd/petersono-youlookgoodtome-brownrthigpene-1964-94c8d44d,15,79.9296875
688,jtd/jarrettk-hallucinations-peacockgdejohnettej-1999-d37c9542,11,209.88932291666666
689,jtd/jarrettk-allthethingsyouare-peacockgdejohnettej-1983-540b9c38,11,129.43880208333331
690,jtd/jarrettk-ithoughtaboutyou-peacockgdejohnettej-1993-340a16bd,11,39.98958333333333
691,pijama/waltonc-themeaningoftheblues-unaccompanied-xxxx-00k5jek5,4,245.08984375
692,pijama/jonesh-achildisbornlive-unaccompanied-xxxx-qjv6k184,8,277.51953125
693,jtd/jamala-raincheck-crosbyifournierv-1959-7aad195e,1,139.98958333333331
694,jtd/evansb-perisscope-lafarosmotianp-1958-7fb682d7,2,129.98958333333331
695,pijama/ibrahima-inasentimentalmood-unaccompanied-xxxx-zdbrf5jj,0,186.89973958333331
696,pijama/mehldaub-paranoidandroid-unaccompanied-xxxx-bcembqll,3,1152.5
697,jtd/jamala-tranquility-nasserjgantf-1967-4cc954d6,1,279.9895833333333
698,jtd/jamala-butnotforme-crosbyifournierv-1957-9d444787,1,79.76953125
699,jtd/waltonc-thisguysinlovewith-jonesshigginsb-1973-9c6de98c,4,179.98958333333331
700,pijama/tynerm-crescentalternatetake-unaccompanied-xxxx-nwtq9z6v,14,294.36197916666663
701,jtd/petersono-gentlemanjimmy-brownrthigpene-1960-16e378b3,15,119.98958333333333
702,pijama/wilsont-moonglow-unaccompanied-xxxx-qia4tsgg,17,189.70963541666666
703,pijama/wilsont-butnotforme-unaccompanied-xxxx-eyurem36,17,167.31901041666666
704,jtd/tynerm-hiptoe-sharpeahayesl-1987-d6465c77,14,139.98958333333331
705,pijama/petersono-honeysuckleroseremastered-unaccompanied-xxxx-m87ah182,15,187.73958333333331
706,jtd/evansb-thewashingtontwist-budwigmmannes-1961-fd72bdb9,2,69.50911458333333
707,pijama/petersono-dancingontheceilingremastered-unaccompanied-xxxx-j7e03i9j,15,304.74609375
708,jtd/flanagant-quietude-lundgaardjnashl-1993-09b83102,19,128.96875
709,pijama/barronk-wellyouneedntliveat-unaccompanied-xxxx-l8bo81nm,12,412.4296875
710,jtd/petersono-moanin-brownrthigpene-1965-314fe57f,15,109.98958333333333
711,jtd/evansb-thetouchofyourlips-johnsonmlabarberaj-1980-86381970,2,149.98958333333331
712,jtd/waltonc-alonetogether-carterrdejohnettej-1983-f04ec272,4,98.98307291666666
713,jtd/flanagant-illwind-mrazgkayc-1977-70762f79,19,172.5
714,pijama/petersono-sweetgeorgiabrownlive-unaccompanied-xxxx-ka2uct36,15,271.20963541666663
715,pijama/mehldaub-resignationlive-unaccompanied-xxxx-2wxzozqc,3,598.4296875
716,pijama/cowells-autumnleavesliveatmaybeck-unaccompanied-xxxx-1rlvqj90,16,265.2591145833333
717,pijama/jonesh-gonewiththewind-unaccompanied-xxxx-d46a3srd,8,148.27473958333331
718,jtd/evansb-nardis-gomezedejohnettej-1967-8fce94b9,2,67.09895833333333
719,pijama/coreac-portrait3eastonmaryland-unaccompanied-xxxx-gblqq2yw,5,142.08984375
720,pijama/mancej-iwishiknewhowit-unaccompanied-xxxx-u4dcro8x,10,364.0598958333333
721,jtd/petersono-rockofages-mrazgpricer-1970-16d02636,15,117.84895833333333
722,pijama/monkt-bluemonk-unaccompanied-xxxx-5mrezprw,18,224.11458333333331
723,pijama/petersono-someonetowatchoverme-unaccompanied-xxxx-607wdrey,15,251.94921875
724,jtd/brownr-equinox-harrisghamiltonj-1991-7e20d7f7,6,59.98958333333333
725,jtd/evansb-daysofwineandroses-johnsonmlabarberaj-1980-cedca1e5,2,69.98958333333333
726,pijama/mancej-bluemonk-unaccompanied-xxxx-oyyh2vqv,10,409.77994791666663
727,pijama/hicksj-bluesformaybeckrecitalhall-unaccompanied-xxxx-fueyhph1,9,278.2890625
728,pijama/waltonc-withoutasong-unaccompanied-xxxx-tg2eyywc,4,237.06119791666666
729,jtd/petersono-politicsandpoker-brownrthigpene-1960-fa0e06ca,15,29.989583333333332
730,pijama/jonesh-aintmisbehavininstrumental-unaccompanied-xxxx-fb4neemt,8,207.20833333333331
731,pijama/jonesh-satindoll-unaccompanied-xxxx-pjyqb29l,8,216.13932291666666
732,jtd/hicksj-darksidelightside-bookerwmuhammadi-1981-42071967,9,225.21875
733,jtd/evansb-howaboutyou-gomezedejohnettej-1967-597be228,2,69.98958333333333
734,pijama/barronk-witchcraftliveatmaybeckrecital-unaccompanied-xxxx-zg1x24z0,12,531.7591145833333
735,pijama/ibrahima-twelvebytwelve-unaccompanied-xxxx-8ctt462t,0,98.42578125
736,pijama/wilsont-roseroom-unaccompanied-xxxx-chyx5lwq,17,154.43880208333331
737,jtd/mancej-ladybird-woodejdurhamb-1994-d111c9ec,10,109.98958333333333
738,pijama/mehldaub-secretlovelive-unaccompanied-xxxx-r2it9fug,3,432.54947916666663
739,jtd/tynerm-lazybird-davissjonese-1962-09dff582,14,94.0
740,jtd/petersono-justsqueezeme-orstednhayesl-1971-c4507866,15,152.5
741,pijama/jonesh-ohwhatabeautifulmornin-unaccompanied-xxxx-r1cuv5hw,8,304.20963541666663
742,jtd/petersono-chicago-brownrthigpene-1961-408c6864,15,109.98958333333333
743,pijama/tynerm-espanola-unaccompanied-xxxx-wujtslcm,14,235.82942708333331
744,jtd/evansb-stellabystarlight-johnsonmlabarberaj-1980-55c0e760,2,109.98958333333333
745,pijama/barronk-balladforbennycarter-unaccompanied-xxxx-cdqrbphs,12,532.5
746,pijama/waltonc-imoldfashionedliveat-unaccompanied-xxxx-xbtnftnw,4,231.57942708333331
747,pijama/wilsont-inasentimentalmooddont-unaccompanied-xxxx-sniugozg,17,238.93880208333331
748,pijama/petersono-perdidolive-unaccompanied-xxxx-8im5k4c3,15,370.61979166666663
749,jtd/coreac-windows-vitoumhaynesr-1970-396023de,5,106.81901041666666
750,jtd/jarrettk-fivebrothers-peacockgdejohnettej-2002-d66d0b3f,11,357.29947916666663
751,jtd/tynerm-inception-davisajonese-1962-55301fb7,14,122.5
752,jtd/jonesh-stellabystarlight-mcbrideccobbj-2006-0b84c1a7,8,39.98958333333333
753,pijama/mehldaub-ronsplace-unaccompanied-xxxx-ks82mrck,3,269.90885416666663
754,jtd/jonesh-scrapplefromtheapple-mrazgwashingtonk-1991-56f2b4cf,8,112.99088541666666
755,jtd/flanagant-scratch-lundgaardjnashl-1993-494254c5,19,49.39973958333333
756,jtd/barronk-hushabye-mrazgrileyb-2009-c8b0af9e,12,142.5
757,pijama/mehldaub-lithiumlive-unaccompanied-xxxx-z0gbl95p,3,238.55729166666666
758,pijama/jamala-becauseiloveyou-unaccompanied-xxxx-te5rksau,1,356.11588541666663
759,pijama/mehldaub-johnboylive-unaccompanied-xxxx-swwxkp4b,3,212.04947916666666
760,jtd/jamala-medleyalonetogetherlove-crosbyifournierv-1960-4e21a89e,1,59.98958333333333
761,pijama/hicksj-contemplationliveatmaybeckrecital-unaccompanied-xxxx-wlf9arwk,9,330.21875
762,pijama/coreac-bagatelle3-unaccompanied-xxxx-2l01ylcv,5,57.40234375
763,jtd/petersono-people-brownrthigpene-1964-7bf701f2,15,69.98958333333333
764,pijama/barronk-thestarcrossedlovers-unaccompanied-xxxx-crc0z8sh,12,519.4596354166666
765,pijama/jonesh-believeitbelovedinstrumental-unaccompanied-xxxx-tqv48hoh,8,197.12890625
766,jtd/evansb-myromance-johnsonmlabarberaj-1980-3caed02f,2,38.87890625
767,pijama/mancej-ifyoucouldseemenow-unaccompanied-xxxx-352ea11y,10,228.35546875
768,pijama/hicksj-aftertherainliveat-unaccompanied-xxxx-ef5e7bc6,9,332.7890625
769,jtd/evansb-californiahereicome-gomezemorellm-1969-a6876f57,2,39.98958333333333
770,pijama/mehldaub-whenifallinlove-unaccompanied-xxxx-u2x3mq76,3,273.7890625
771,jtd/barronk-timewastake2-williamsbrileyb-1984-9754814e,12,119.98958333333333
772,jtd/flanagant-mainstem-bettskdurhamb-1975-f2b2beb4,19,189.109375
773,pijama/wilsont-whyshouldnt-unaccompanied-xxxx-7l569jo9,17,141.66927083333331
774,jtd/evansb-thetouchofyourlips-israelscbunkerl-1966-8e554b8a,2,47.55989583333333
775,jtd/petersono-thesmudge-brownrthigpene-1965-400c3f7a,15,189.98958333333331
776,jtd/waltonc-bluesville-williamsdhigginsb-1985-9a3c61ec,4,159.82942708333331
777,pijama/mehldaub-x-unaccompanied-xxxx-bpnhdowm,3,174.43880208333331
778,jtd/jamala-whispernot-nasserjgantf-1966-b994fb0a,1,82.5
779,jtd/mancej-fallinginlovewithlove-bettskwilliamsj-1994-d6eca5e5,10,149.40885416666666
780,jtd/petersono-homeagain-brownrthigpene-1960-daeab74d,15,28.959635416666664
781,pijama/petersono-justagigoloremastered-unaccompanied-xxxx-qxy8nz0c,15,324.3098958333333
782,jtd/evansb-somedaymyprincewillcome-gomezezigmunde-1975-056f18dc,2,49.98958333333333
783,jtd/jamala-likesomeoneinlovealternative-crosbyifournierv-1959-f4a5da5b,1,48.0
784,jtd/evansb-turnoutthestars-johnsonmlabarberaj-1980-c9ebbb22,2,99.98958333333333
785,jtd/evansb-whocares-israelscbunkerl-1961-7ffcaefd,2,79.98958333333333
786,jtd/evansb-myromancefive-johnsonmlabarberaj-1980-660626b4,2,38.09895833333333
787,jtd/wilsont-theduke-holleymdahlandern-1959-c030ff4d,17,49.98958333333333
788,pijama/ibrahima-preludeforcoltrane-unaccompanied-xxxx-ckhh394y,0,59.98958333333333
789,pijama/mehldaub-myfavoritethingslive-unaccompanied-xxxx-e7jt4ocx,3,733.3697916666666
790,jtd/cowells-brilliantcircles-thomascthomasw-1993-5f62849c,16,158.13932291666666
791,jtd/petersono-youmakemefeelso-brownrthigpene-1959-6a87b26f,15,46.869791666666664
792,pijama/petersono-djangoremastered-unaccompanied-xxxx-ds74jokd,15,312.6809895833333
793,jtd/barronk-minorblues-mrazgrileyb-2009-3fb01967,12,119.98958333333333
794,pijama/petersono-basinstreetbluesremastered-unaccompanied-xxxx-uhpsq9ad,15,252.40885416666666
795,jtd/jamala-weliveintwodifferent-crosbyifournierv-1959-ca5d66a6,1,49.98958333333333
796,pijama/ibrahima-threshold-unaccompanied-xxxx-h51vu9rw,0,187.5
797,pijama/petersono-jadaremastered-unaccompanied-xxxx-u5t3bld1,15,252.859375
798,pijama/jonesh-whatamiherefor-unaccompanied-xxxx-8a5bkfyn,8,217.27994791666666
799,jtd/mancej-thiscantbelove-bettskwilliamsj-1998-531c49f7,10,218.9296875
800,jtd/evansb-whatisthisthingcalled-israelscbunkerl-1961-8a127c18,2,47.82942708333333
801,jtd/evansb-billshittune-johnsonmlabarberaj-1980-0fc0ae4f,2,129.39973958333331
802,jtd/evansb-deedido-israelscbunkerl-1966-08462a7b,2,39.98958333333333
803,jtd/jamala-lullabyofbirdland-heardjisraely-1992-8a3fdd08,1,48.859375
804,pijama/coreac-portrait2krakow-unaccompanied-xxxx-gkzblaks,5,97.0390625
805,pijama/cowells-sendaisendoff-unaccompanied-xxxx-76hpa5yu,16,314.45963541666663
806,pijama/wilsont-goinhomeblues-unaccompanied-xxxx-49cj37te,17,128.44921875
807,jtd/tynerm-summertime-sharpeahayesl-1987-a6045451,14,109.61979166666666
808,jtd/evansb-makesomeonehappy-israelscbunkerl-1966-68b2479f,2,86.0
809,pijama/coreac-portrait1krakow-unaccompanied-xxxx-smkbo86z,5,140.33984375
810,jtd/petersono-moanin-jonesshayesl-1966-0f5ae211,15,111.51953125
811,jtd/jonesh-flymetothemoon-wongdpearsonl-2010-ce7f21e1,8,47.55989583333333
812,jtd/mancej-whenlightsarelow-cleyndertabrowns-2000-359ed779,10,138.71875
813,jtd/cowells-inwalkedbud-thomascthomasw-1993-bd72d7e1,16,159.89973958333331
814,pijama/mehldaub-countdownlive-unaccompanied-xxxx-4zb48dt2,3,636.7838541666666
815,pijama/jarrettk-pt-unaccompanied-xxxx-zeyo5k6v,11,520.76953125
816,pijama/monkt-dinahtake2-unaccompanied-xxxx-vlltdigq,18,145.67317708333331
817,pijama/jarrettk-pt-unaccompanied-xxxx-iwox874v,11,425.11979166666663
818,jtd/mancej-lesterleapsin-thompsondalleynea-1997-bfbe7a50,10,219.11979166666666
819,jtd/tynerm-effendi-davisajonese-1962-c1428278,14,118.43880208333333
820,jtd/evansb-gonewiththewind-gomezejoep-1966-20531312,2,76.77994791666666
821,pijama/ibrahima-whozamtwana-unaccompanied-xxxx-liy0mjqg,0,149.4296875
822,jtd/waltonc-allthethingsyouare-carterrdejohnettej-1983-2ecfa73e,4,149.98958333333331
823,pijama/ibrahima-corridorsradiant-unaccompanied-xxxx-b0d5czls,0,77.76953125
824,jtd/evansb-songfrommashsuicideis-johnsonmlabarberaj-1980-ed6edc64,2,109.25
825,jtd/evansb-myromance-johnsonmlabarberaj-1980-0ac208d7,2,37.4296875
826,jtd/jarrettk-allthethingsyouare-peacockgdejohnettej-1989-c82aab89,11,179.98958333333331
827,jtd/hicksj-mediii-dolphindbrooksc-1998-b99dde06,9,182.5
828,pijama/jonesh-donothintillyouhearfrom-unaccompanied-xxxx-zsai7dcl,8,217.8828125
829,jtd/flanagant-betweenthedevilandthe-mrazgkayc-1978-5a08555f,19,97.00911458333333
830,pijama/cowells-djangoliveatmaybeckrecital-unaccompanied-xxxx-wpmudba3,16,372.69010416666663
831,jtd/jamala-dancetothelady-heardjisraely-1992-a4cc1801,1,79.55989583333333
832,jtd/flanagant-outofthepast-mrazgfostera-1986-db84afdc,19,134.98958333333331
833,jtd/evansb-turnoutthestars-johnsonmlabarberaj-1980-f631ae2a,2,59.82942708333333
834,jtd/evansb-myheartstoodstillcomplete-peacockgmotianp-1966-f4e4b057,2,69.98958333333333
835,jtd/petersono-summertime-brownrthigpene-1960-1ef3a1ba,15,106.76953125
836,pijama/hicksj-anightingalesanginberkeleysquare-unaccompanied-xxxx-5c6autdf,9,219.98958333333331
837,pijama/mehldaub-xi-unaccompanied-xxxx-jwbqwwhs,3,167.47916666666666
838,pijama/coreac-portrait1casablanca-unaccompanied-xxxx-9nlgnt1x,5,123.50911458333333
839,pijama/ibrahima-peace-unaccompanied-xxxx-7ezbqqn0,0,109.0
840,jtd/petersono-closeyoureyes-brownrthigpene-1961-eb7c3a79,15,167.37890625
841,jtd/evansb-34skidoo-gomezemorellm-1973-2ff369e4,2,109.50911458333333
842,jtd/flanagant-betweenthedevilandthe-washingtonpnashl-1996-fec7786e,19,92.5
843,pijama/alleng-godsancientsky-unaccompanied-xxxx-224gmzlu,7,959.8098958333333
844,jtd/jamala-allison-nasserjgantf-1966-9784ab38,1,109.68880208333333
845,jtd/hicksj-airegin-lundycmuhammadi-1987-5fc996e8,9,206.95963541666666
846,pijama/coreac-childrenssong4-unaccompanied-xxxx-cb3zhars,5,133.90885416666666
847,pijama/tynerm-lonnieslament-unaccompanied-xxxx-7fjmat38,14,358.38932291666663
848,jtd/drewk-hushabye-jonesscobbj-1981-cc402867,13,79.62890625
849,jtd/flanagant-stlouisblues-mrazgwashingtonk-1989-b8ad6c4c,19,102.5
850,jtd/brownr-exactlylikeyou-harrisgkingg-1984-d4a69949,6,99.98958333333333
851,pijama/waltonc-sophisticatedlady-unaccompanied-xxxx-2nav0nyp,4,218.97916666666666
852,pijama/jamala-ishouldcare-unaccompanied-xxxx-3r250fn1,1,199.6171875
853,jtd/waltonc-thirdstreetblues-williamsdhigginsb-1985-b9d80ec6,4,79.98958333333333
854,jtd/tynerm-momentsnotice-mrazgfostera-1997-79d34747,14,139.98958333333331
855,jtd/jarrettk-lifebetweentheexitsigns-hadencmotianp-1968-cfe7ec36,11,149.19921875
856,pijama/wilsont-medley-unaccompanied-xxxx-baleeoro,17,218.94401041666666
857,jtd/evansb-inyourownsweetway-johnsonmlabarberaj-1980-103a83ad,2,142.5
858,pijama/jonesh-youfeetstoobiginstrumental-unaccompanied-xxxx-pf54rqiz,8,135.50390625
859,jtd/tynerm-crescent-mrazgfostera-1997-ab9da94a,14,269.9895833333333
860,jtd/petersono-bagsgroove-brownrthigpene-1964-6c994182,15,152.5
861,pijama/alleng-yourpureselfmothertoson-unaccompanied-xxxx-s8vhuovi,7,302.5
862,jtd/drewk-nogreaterlove-rstednqueena-1988-321d8806,13,156.01953125
863,jtd/evansb-dolphindance-gomezezigmunde-1975-88b120ad,2,89.98958333333333
864,jtd/tynerm-neverletmego-clarkesfostera-1999-37c19581,14,66.609375
865,jtd/hicksj-sonnymoonfortwo-drummondrmuhammadi-1990-f9e230ce,9,165.97916666666666
866,jtd/petersono-diablo-brownrthigpene-1961-8366cd75,15,98.05989583333333
867,jtd/evansb-perisscope-lafarosmotianp-1961-1d09ff52,2,129.98958333333331
868,pijama/coreac-monksdreamlive-unaccompanied-xxxx-qy22htnj,5,241.29947916666666
869,jtd/evansb-yetneerbroken-johnsonmlabarberaj-1980-01d86ce9,2,49.98958333333333
870,pijama/petersono-whocaniturntowhen-unaccompanied-xxxx-e8142d3a,15,286.6796875
871,jtd/jarrettk-rainbow-hadencmotianp-1976-bde530e1,11,217.20963541666666
872,jtd/jarrettk-sandu-peacockgdejohnettej-1999-f83262a5,11,277.93229166666663
873,pijama/petersono-airmailspecial-unaccompanied-xxxx-xtaip7mq,15,109.15885416666666
874,jtd/ibrahima-duke-bullockbkunenes-2001-0914cb19,0,108.79947916666666
875,pijama/ibrahima-marinska-unaccompanied-xxxx-iwcmzdqn,0,133.30338541666666
876,pijama/waltonc-sixthavenue-unaccompanied-xxxx-6c6slzt0,4,228.43229166666666
877,jtd/mancej-wee-woodejdurhamb-1994-3e3dc566,10,169.98958333333331
878,pijama/petersono-taketheatrainlive-unaccompanied-xxxx-wsnu3na0,15,156.515625
879,pijama/ibrahima-bluebolerosecondreprise-unaccompanied-xxxx-wp02vsqx,0,26.58984375
880,jtd/evansb-myromance-johnsonmlabarberaj-1980-51f7bff7,2,36.459635416666664
881,jtd/flanagant-medleystarcrossedlovers-bettskdurhamb-1978-31c782e0,19,159.98958333333331
882,pijama/tynerm-tivoli-unaccompanied-xxxx-zzs1xka8,14,275.359375
883,jtd/waltonc-shinystockings-lewishhigginsb-1973-1566af45,4,119.93880208333333
884,jtd/petersono-confirmation-brownrthigpene-1961-88c73248,15,149.98958333333331
885,jtd/evansb-yetneverbroken-johnsonmlabarberaj-1980-b66ce6de,2,80.75911458333333
886,pijama/barronk-budlike-unaccompanied-xxxx-smkfooir,12,360.8645833333333
887,jtd/jonesh-illrememberapril-hintonmrosengardenb-1977-c11a6c68,8,122.5
888,jtd/hicksj-kidsknow-mrazgmuhammadi-1997-19c79eea,9,118.46875
889,pijama/wilsont-loveisthesweetestthing-unaccompanied-xxxx-4dzbq63w,17,148.59895833333331
890,pijama/hicksj-afterthemorning-unaccompanied-xxxx-2s9f6ixq,9,388.0755208333333
891,jtd/barronk-bebop-hadenchaynesr-1994-cd0e18ee,12,239.76953125
892,jtd/jamala-likesomeoneinlove-nasserjfournierv-1966-c56d6b55,1,49.859375
893,pijama/mehldaub-exitmusicforafilm-unaccompanied-xxxx-rimz3iid,3,455.4192708333333
894,jtd/brownr-putyourlittlefootright-harrisghamiltonj-1988-36cbdcdb,6,37.819010416666664
895,jtd/evansb-whocaniturnto-gomezemorellm-1972-a5ebb859,2,102.5
896,pijama/coreac-childrenssong5-unaccompanied-xxxx-ecvpalwo,5,68.37630208333333
897,pijama/jarrettk-pt-unaccompanied-xxxx-44nddfph,11,232.5
898,jtd/evansb-nardis-gomezedejohnettej-1967-4085d1b1,2,99.98958333333333
899,jtd/jarrettk-greendolphinstreet-peacockgdejohnettej-2001-85ffc93e,11,246.9296875
900,jtd/jonesh-dancingontheceiling-brownrsmithj-1989-0d0e956e,8,109.98958333333333
901,jtd/evansb-ourdelight-koticktmotianp-1958-fc79db91,2,109.98958333333333
902,jtd/evansb-ongreendolphinstreet-gomezejoep-1966-bd6b7954,2,29.989583333333332
903,jtd/mancej-whatisthisthingcalled-bettskwilliamsj-1998-15983625,10,199.98958333333331
904,pijama/evansb-onacleardayyoucan-unaccompanied-xxxx-aqgg32qc,2,285.45963541666663
